,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
1266,10553101330,10559111080,2011,2011,2,2,2,2,60,62,91,1266,44,84,14561.6666666667,161.79629629629667,345.3968253968262,0.28692186933945174,0.06342494714587738,6009750,0,0,0,2,0.7502308834841722,0,0.0,0.0,0.021052631578947368
1267,10553101369,10556111028,2011,2011,2,2,3,3,20,21,59,1267,31,59,2253.45622119816,38.85269346893379,76.30771299377454,0.24849181269750073,0.056989247311827966,3009659,0,0,0,1,0.37571265536105336,0,0.0,0.0,0.010526315789473684
1268,10553101369,10557109349,2011,2011,2,2,5,5,88,90,75,1268,34,68,6473.68421052632,87.48221906116649,200.36532477832927,0.3143111111111111,0.040998217468805706,4007980,0,0,0,2,0.5003386790443684,0,0.0,0.0,0.021052631578947368
1269,10553101369,10557109521,2011,2011,1,1,7,7,24,25,73,1269,35,70,4957.98319327731,68.86087768440709,149.39232711545083,0.2955526365171702,0.07815126050420168,4008152,0,0,0,1,0.5003601507714717,0,0.0,0.0,0.010526315789473684
1270,10553101369,10557110342,2011,2011,2,2,7,7,51,52,69,1270,36,68,26708.3333333333,392.7696078431368,785.1882923191638,0.2442764125183785,0.032539682539682535,4008973,0,0,0,1,0.5004626408177033,0,0.0,0.0,0.010526315789473684
1271,10553101369,10557110366,2011,2011,2,2,7,7,4,4,65,1271,33,65,3263.15789473684,50.98684210526312,104.631059961697,0.25798816568047334,0.032196969696969696,4008997,0,0,0,0,0.5004656368726479,0,0.0,0.0,0.0
1272,10553101369,10557110758,2011,2011,1,1,2,2,85,86,58,1272,24,56,3669.49152542373,64.37704430567948,165.362530694529,0.3587990487514863,0.03079710144927536,4009389,0,0,0,1,0.5005145724367439,0,0.0,0.0,0.010526315789473684
1273,10553101369,10559110250,2011,2011,2,2,7,7,62,63,84,1273,34,84,3347.45762711864,40.33081478456193,102.0133707879337,0.3706065759637188,0.057932263814616754,6008881,0,0,0,1,0.7501224013280513,0,0.0,0.0,0.010526315789473684
1274,10553101369,10559110512,2011,2011,1,1,4,4,43,45,67,1274,30,61,4278.48101265823,64.82546988876106,149.90731081654434,0.32746714190242815,0.07356321839080461,6009143,0,0,0,2,0.750155108261197,0,0.0,0.0,0.021052631578947368
1275,10553101369,10559110512,2011,2011,2,2,1,1,7,8,90,1275,51,81,11833.3333333333,132.95880149812695,240.98307138947462,0.21012345679012343,0.05568627450980393,6009143,0,0,0,1,0.750155108261197,0,0.0,0.0,0.010526315789473684
1276,10553101369,10559111080,2011,2011,2,2,3,3,75,77,105,1276,55,93,6736.84210526316,64.7773279352227,126.08500443842709,0.24888888888888885,0.06531986531986532,6009711,0,0,0,2,0.7502260148948872,0,0.0,0.0,0.021052631578947368
1277,10553101674,10556109658,2011,2011,1,1,4,4,13,15,71,1277,35,62,3263.15789473684,46.616541353383425,97.56565971140864,0.2763340607022416,0.05126050420168067,3007984,0,0,0,2,0.37550355569304117,0,0.0,0.0,0.021052631578947368
1278,10553101674,10557110366,2011,2011,1,1,4,4,40,42,59,1278,18,56,1305.11764705882,22.502028397565862,78.21414824318968,0.5001436368859524,0.062091503267973844,4008692,0,0,0,2,0.5004275620077263,0,0.0,0.0,0.021052631578947368
1279,10553101674,10557110366,2011,2011,1,1,6,6,89,90,64,1279,25,60,1198.94117647059,19.03081232493,51.67396549126419,0.38818359375,0.04999999999999999,4008692,0,0,0,1,0.5004275620077263,0,0.0,0.0,0.010526315789473684
1280,10553101674,10557110366,2011,2011,2,2,1,1,29,31,57,1280,23,56,3578.94736842105,63.90977443609018,167.741121025799,0.3721144967682364,0.037549407114624504,4008692,0,0,0,2,0.5004275620077263,0,0.0,0.0,0.021052631578947368
1281,10553101674,10557111060,2011,2011,2,2,1,1,26,27,61,1281,31,59,1740.74074074074,29.012345679012334,56.00506130894954,0.2561139478634775,0.08366935483870966,4009386,0,0,0,1,0.5005141979298758,0,0.0,0.0,0.010526315789473684
1282,10553101674,10557111060,2011,2011,2,2,7,7,1,2,71,1282,42,64,2898.30508474576,41.40435835351085,71.69397436233281,0.18726443166038484,0.0429732868757259,4009386,0,0,0,1,0.5005141979298758,0,0.0,0.0,0.010526315789473684
1283,10553101674,10558107930,2011,2011,1,1,1,1,34,35,68,1283,31,66,3370.37037037037,50.30403537866224,113.86782764436731,0.3192041522491349,0.07526881720430106,5006256,0,0,0,1,0.6249590851246621,0,0.0,0.0,0.010526315789473684
1284,10553101674,10559110228,2011,2011,2,2,1,1,2,4,93,1284,43,89,2622.8813559322,28.509579955784783,63.215123105570434,0.30535322002543647,0.05038759689922479,6008554,0,0,0,2,0.7500815800794304,0,0.0,0.0,0.021052631578947368
1285,10553101674,10559111080,2011,2011,1,1,2,2,72,74,85,1285,40,79,15397.5,183.30357142857142,403.76745078877565,0.301038062283737,0.06730769230769232,6009406,0,0,0,2,0.7501879400299656,0,0.0,0.0,0.021052631578947368
1286,10553102523,10559109574,2011,2011,2,2,6,6,74,75,96,1286,43,89,27708.3333333333,291.6666666666663,675.5947509139512,0.3184678819444445,0.04042081949058693,6007051,0,0,0,1,0.7498939521385216,0,0.0,0.0,0.010526315789473684
1287,10553102523,10559111080,2011,2011,1,1,6,6,27,29,90,1287,47,82,2026.63366336634,22.771164756925167,44.37070124636992,0.24753086419753084,0.05226641998149862,6008557,0,0,0,2,0.7500819545862984,0,0.0,0.0,0.021052631578947368
1288,10553102523,10559111080,2011,2011,1,1,7,7,44,45,113,1288,59,96,15898.3333333333,141.94940476190445,278.64488808227406,0.2462213172527214,0.05084745762711865,6008557,0,0,0,1,0.7500819545862984,0,0.0,0.0,0.010526315789473684
1289,10553102523,10559111080,2011,2011,2,2,3,3,21,23,70,1289,31,66,8693.33333333333,125.99033816425117,298.69903533550064,0.3285714285714285,0.053763440860215055,6008557,0,0,0,2,0.7500819545862984,0,0.0,0.0,0.021052631578947368
1290,10553102668,10556110251,2011,2011,1,1,1,1,57,58,52,1290,25,52,3546.61016949153,69.54137587238294,151.81227024352347,0.2873520710059172,0.035,3007583,0,0,0,1,0.375453496608341,0,0.0,0.0,0.010526315789473684
1291,10553102668,10557111060,2011,2011,1,1,1,1,8,9,59,1291,24,56,3105.26315789474,53.53901996370241,139.73644769504216,0.368572249353634,0.041666666666666664,4008392,0,0,0,1,0.5003901113209182,0,0.0,0.0,0.010526315789473684
1292,10553102668,10557111060,2011,2011,1,1,1,1,36,37,54,1292,23,51,2822.58064516129,53.256238587948864,131.60330404322607,0.35185185185185186,0.06719367588932805,4008392,0,0,0,1,0.5003901113209182,0,0.0,0.0,0.010526315789473684
1293,10553102668,10559110512,2011,2011,1,1,5,5,37,39,91,1293,41,91,8663.86554621849,96.26517273576101,220.8761800441747,0.31674918488105297,0.04451219512195122,6007844,0,0,0,2,0.7499929467873178,0,0.0,0.0,0.021052631578947368
1294,10553103373,10556109567,2011,2011,2,2,7,7,48,49,52,1294,24,50,2388.48920863309,46.83312173790373,107.67700785040262,0.3073224852071006,0.034420289855072464,3006194,0,0,0,1,0.37528009992841926,0,0.0,0.0,0.010526315789473684
1295,10553103373,10556110730,2011,2011,1,1,5,5,44,45,52,1295,23,51,2774.1935483871,54.39595192915882,129.57199962814926,0.3328402366863905,0.0592885375494071,3007357,0,0,0,1,0.37542528375761214,0,0.0,0.0,0.010526315789473684
1296,10553103373,10556110829,2011,2011,1,1,2,2,19,20,54,1296,24,52,3315.78947368421,62.56206554121151,148.81303949671357,0.32818930041152267,0.048913043478260865,3007456,0,0,0,1,0.37543764248425887,0,0.0,0.0,0.010526315789473684
1297,10553103373,10557110276,2011,2011,1,1,7,7,66,67,65,1297,26,59,27250.0,425.78125,1133.0067243035544,0.376094674556213,0.04461538461538462,4006903,0,0,0,1,0.5002042310787271,0,0.0,0.0,0.010526315789473684
1298,10553103373,10557111060,2011,2011,1,1,3,3,2,3,72,1298,32,72,14708.3333333333,207.15962441314505,489.83035048471174,0.3231095679012345,0.035282258064516125,4007687,0,0,0,1,0.5003021022069191,0,0.0,0.0,0.010526315789473684
1299,10553103660,10556109567,2011,2011,2,2,7,7,76,77,52,1299,25,50,2470.04608294931,48.43227613626098,106.54134987065554,0.28809171597633143,0.03833333333333333,3005907,0,0,0,1,0.3752442721047061,0,0.0,0.0,0.010526315789473684
1300,10553103660,10556111028,2011,2011,1,1,2,2,76,77,50,1300,24,50,6526.31578947368,133.19011815252406,291.2757048339987,0.29440000000000005,0.06159420289855072,3007368,0,0,0,1,0.3754266569494618,0,0.0,0.0,0.010526315789473684
1301,10553103660,10557107717,2011,2011,2,2,2,2,51,53,68,1301,29,64,1688.88888888889,25.20729684908791,59.7812555658671,0.34623702422145325,0.05049261083743843,4004057,0,0,0,2,0.49984894889654047,0,0.0,0.0,0.021052631578947368
1302,10553103660,10557111060,2011,2011,2,2,1,1,48,48,65,1302,31,65,3487.28813559322,54.48887711864406,117.37864007508465,0.2899408284023668,0.03763440860215055,4007400,0,0,0,0,0.5002662743832059,0,0.0,0.0,0.0
1303,10553103923,10556110030,2011,2011,1,1,7,7,16,17,61,1303,32,58,1806.45161290323,30.1075268817205,59.126440656539195,0.24213920988981455,0.03125,3006107,0,0,0,1,0.3752692392292449,0,0.0,0.0,0.010526315789473684
1304,10553103923,10559111080,2011,2011,2,2,3,3,37,39,132,1304,62,121,7000.0,53.43511450381679,115.77060518731989,0.29665977961432505,0.0526176626123744,6007157,0,0,0,2,0.7499071847145271,0,0.0,0.0,0.021052631578947368
1305,10553104630,10557111060,2011,2011,1,1,6,6,44,46,57,1305,25,53,8907.56302521008,159.06362545018,384.66252571839465,0.33425669436749766,0.05,4006430,0,0,0,2,0.5001451838291929,0,0.0,0.0,0.021052631578947368
1306,10553104630,10557111060,2011,2011,2,2,2,2,21,22,62,1306,28,59,4487.39495798319,73.56385177021622,165.28979084429145,0.3025494276795005,0.05049261083743843,4006430,0,0,0,1,0.5001451838291929,0,0.0,0.0,0.010526315789473684
1307,10553104672,10559110512,2011,2011,2,2,5,5,5,7,93,1307,52,84,8526.66666666667,92.68115942028989,170.30961968680094,0.2138975604116083,0.048265460030165915,6005840,0,0,0,2,0.7497427761994394,0,0.0,0.0,0.021052631578947368
1308,10553105032,10559110228,2011,2011,2,2,1,2,0,95,111,1308,49,87,1083.17580340265,9.847052758205908,21.854544848065256,0.31775018261504734,0.05428571428571429,6005196,0,0,1,95,0.7496623820584246,0,0.0,0.16666666666666666,1.0
1309,10553105226,10557109521,2011,2011,2,2,6,6,94,95,78,1309,36,70,1580.24691358025,20.522687189353896,44.85162695453532,0.2902695595003288,0.03303303303303303,4004295,0,0,0,1,0.4998786597747416,0,0.0,0.0,0.010526315789473684
1310,10553105226,10557110366,2011,2011,2,2,1,1,70,71,70,1310,35,65,29583.3333333333,428.7439613526565,894.928027478362,0.2691836734693877,0.049579831932773114,4005140,0,0,0,1,0.4999841458759179,0,0.0,0.0,0.010526315789473684
1311,10553105318,10559110512,2011,2011,1,1,7,7,90,92,90,1311,37,84,14812.5,166.43258426966293,422.5227148330597,0.35950617283950614,0.03753753753753754,6005194,0,0,0,2,0.7496621323871792,0,0.0,0.0,0.021052631578947368
1312,10553107060,10557110758,2011,2011,2,2,7,7,45,46,64,1312,29,60,30291.6666666667,480.82010582010633,1121.4992957162992,0.315185546875,0.038177339901477834,4003698,0,0,0,1,0.4998041329079934,0,0.0,0.0,0.010526315789473684
1313,10553108269,10558110146,2011,2011,1,1,4,4,43,45,71,1313,31,70,6947.36842105263,99.24812030075185,237.7644334550021,0.33207696885538585,0.036559139784946244,5001877,0,0,0,2,0.6244124299328859,0,0.0,0.0,0.021052631578947368
1314,10554100026,10557109521,2011,2011,2,2,1,1,80,81,53,1314,27,50,1740.21978021978,33.46576500422654,67.87873900894034,0.2623709505161979,0.04985754985754987,3009495,0,0,0,1,0.37569218231893153,0,0.0,0.0,0.010526315789473684
1315,10554100026,10557110276,2011,2011,1,1,1,1,49,49,53,1315,31,53,25708.3333333333,494.391025641025,884.5517393822971,0.19473122107511573,0.04408602150537635,3010250,0,0,0,0,0.37578643321406535,0,0.0,0.0,0.0
1316,10554100026,10557110366,2011,2011,1,1,2,2,29,30,53,1316,19,50,19500.0,375.0,1144.7339562223099,0.42719829120683517,0.029239766081871347,3010340,0,0,0,1,0.3757976684201078,0,0.0,0.0,0.010526315789473684
1317,10554100026,10557110366,2011,2011,1,1,3,3,44,45,54,1317,20,50,3775.42372881356,71.23440997761433,206.5143433730626,0.4142661179698217,0.04736842105263158,3010340,0,0,0,1,0.3757976684201078,0,0.0,0.0,0.010526315789473684
1318,10554100026,10557110366,2011,2011,2,2,7,7,21,22,55,1318,24,53,1949.15254237288,36.095417451349626,88.08940272937537,0.3335537190082645,0.03079710144927536,3010340,0,0,0,1,0.3757976684201078,0,0.0,0.0,0.010526315789473684
1319,10554100026,10557110758,2011,2011,1,1,4,4,26,26,68,1319,27,68,22500.0,335.82089552238807,898.3058355437665,0.3788927335640138,0.04273504273504273,3010732,0,0,0,0,0.3758466039842038,0,0.0,0.0,0.0
1320,10554100026,10557110758,2011,2011,1,1,7,7,84,85,53,1320,22,50,24833.3333333333,477.5641025641019,1239.282714412023,0.35742257030971875,0.025974025974025972,3010732,0,0,0,1,0.3758466039842038,0,0.0,0.0,0.010526315789473684
1321,10554100026,10558107930,2011,2011,2,2,2,2,41,42,76,1321,32,73,26041.6666666667,347.2222222222227,866.185814921551,0.3495498614958448,0.03931451612903226,4007904,0,0,0,1,0.5003291915370436,0,0.0,0.0,0.010526315789473684
1322,10554100026,10558107930,2011,2011,2,2,4,4,73,74,63,1322,28,58,6526.31578947368,105.26315789473676,239.23555857134326,0.3088939279415469,0.04433497536945813,4007904,0,0,0,1,0.5003291915370436,0,0.0,0.0,0.010526315789473684
1323,10554100026,10558108716,2011,2011,1,1,3,3,92,94,53,1323,26,53,2520.73732718894,48.47571783055654,102.90727915759881,0.2791028835884656,0.04307692307692308,4008690,0,0,0,2,0.500427312336481,0,0.0,0.0,0.021052631578947368
1324,10554100026,10558108912,2011,2011,1,1,3,3,12,13,54,1324,31,52,9444.16666666667,178.19182389937112,325.2494921443083,0.20130315500685877,0.03763440860215055,4008886,0,0,0,1,0.500451780118529,0,0.0,0.0,0.010526315789473684
1325,10554100026,10558108912,2011,2011,1,1,6,6,36,37,60,1325,28,60,13642.5,231.22881355932202,522.4505727779732,0.30194444444444446,0.041005291005291,4008886,0,0,0,1,0.500451780118529,0,0.0,0.0,0.010526315789473684
1326,10554100026,10558109343,2011,2011,1,1,2,2,67,68,65,1326,34,61,3048.38709677419,47.63104838709672,90.86947188722768,0.2310059171597633,0.03865546218487394,4009317,0,0,0,1,0.5005055842719099,0,0.0,0.0,0.010526315789473684
1327,10554100026,10558109343,2011,2011,1,1,7,7,43,44,55,1327,21,53,16065.8333333333,297.5154320987648,842.7405076090786,0.39735537190082637,0.028571428571428574,4009317,0,0,0,1,0.5005055842719099,0,0.0,0.0,0.010526315789473684
1328,10554100026,10558109343,2011,2011,2,2,4,4,30,31,59,1328,31,51,2688.9400921659,46.36103607182586,90.43498112895944,0.24504452743464522,0.04408602150537635,4009317,0,0,0,1,0.5005055842719099,0,0.0,0.0,0.010526315789473684
1329,10554100026,10558109544,2011,2011,1,1,5,5,0,2,78,1329,38,69,4947.36842105263,64.25153793574844,136.1982681061628,0.282051282051282,0.054054054054054064,4009518,0,0,0,2,0.5005306762320714,0,0.0,0.0,0.021052631578947368
1330,10554100026,10558109544,2011,2011,2,2,1,1,53,54,60,1330,29,57,3347.45762711864,56.736569951163396,121.52340695157645,0.2872222222222222,0.05172413793103448,4009518,0,0,0,1,0.5005306762320714,0,0.0,0.0,0.010526315789473684
1331,10554100026,10558109544,2011,2011,2,2,2,2,82,83,51,1331,27,51,27500.0,550.0,1098.806860551827,0.24567474048442903,0.05555555555555555,4009518,0,0,0,1,0.5005306762320714,0,0.0,0.0,0.010526315789473684
1332,10554100026,10558109544,2011,2011,2,2,4,4,26,27,56,1332,28,52,5563.02521008403,101.14591291061872,212.8394754931455,0.27359693877551017,0.060846560846560836,4009518,0,0,0,1,0.5005306762320714,0,0.0,0.0,0.010526315789473684
1333,10554100026,10558109869,2011,2011,1,1,1,1,60,61,59,1333,30,59,8722.68907563025,150.39119095914222,308.5097641127456,0.26055731111749497,0.042528735632183914,4009843,0,0,0,1,0.500571247809447,0,0.0,0.0,0.010526315789473684
1334,10554100026,10558109869,2011,2011,1,1,6,6,8,9,63,1334,27,61,7943.33333333333,128.11827956989242,316.3876352395671,0.34719072814310903,0.06552706552706554,4009843,0,0,0,1,0.500571247809447,0,0.0,0.0,0.010526315789473684
1335,10554100026,10558110070,2011,2011,1,1,6,6,85,86,54,1335,23,53,2771.88940092166,52.29980001738981,128.8063663273452,0.34636488340192045,0.035573122529644265,4010044,0,0,0,1,0.5005963397696084,0,0.0,0.0,0.010526315789473684
1336,10554100026,10558110070,2011,2011,1,1,7,7,9,10,51,1336,23,50,3546.21848739496,70.9243697478992,166.91802428785792,0.32026143790849676,0.04150197628458497,4010044,0,0,0,1,0.5005963397696084,0,0.0,0.0,0.010526315789473684
1337,10554100026,10558110070,2011,2011,2,2,5,5,92,93,57,1337,36,57,15062.5,268.9732142857143,442.6199170943545,0.15574022776238844,0.03492063492063491,4010044,0,0,0,1,0.5005963397696084,0,0.0,0.0,0.010526315789473684
1338,10554100026,10558110070,2011,2011,2,2,6,6,27,29,57,1338,34,54,5268.90756302521,94.0876350540216,163.64436764427256,0.18621114188981225,0.04723707664884135,4010044,0,0,0,2,0.5005963397696084,0,0.0,0.0,0.021052631578947368
1339,10554100026,10558110070,2011,2011,2,2,7,7,79,80,52,1339,26,52,16567.5,324.8529411764706,689.4960401698236,0.2644230769230769,0.02,4010044,0,0,0,1,0.5005963397696084,0,0.0,0.0,0.010526315789473684
1340,10554100026,10558110116,2011,2011,2,2,2,2,45,46,53,1340,31,53,25750.0,495.1923076923077,884.5417399491909,0.19188323246707015,0.035483870967741936,4010090,0,0,0,1,0.5006020822082523,0,0.0,0.0,0.010526315789473684
1341,10554100026,10558110116,2011,2011,2,2,5,5,32,33,62,1341,34,61,11862.5,194.4672131147541,369.20474603746396,0.22294484911550466,0.040106951871657755,4010090,0,0,0,1,0.5006020822082523,0,0.0,0.0,0.010526315789473684
1342,10554100026,10558110116,2011,2011,2,2,5,5,46,47,58,1342,23,55,2424.46043165468,42.53439353780141,113.11181141542117,0.3802021403091557,0.037549407114624504,4010090,0,0,0,1,0.5006020822082523,0,0.0,0.0,0.010526315789473684
1343,10554100026,10558110146,2011,2011,1,1,3,3,15,16,59,1343,28,58,2302.46913580247,39.69774372073225,87.34202418643433,0.29330652111462224,0.03835978835978836,4010120,0,0,0,1,0.5006058272769331,0,0.0,0.0,0.010526315789473684
1344,10554100026,10558110146,2011,2011,1,1,6,6,4,5,66,1344,29,63,9610.83333333333,147.8589743589743,355.57012456154877,0.33539944903581265,0.06773399014778324,4010120,0,0,0,1,0.5006058272769331,0,0.0,0.0,0.010526315789473684
1345,10554100026,10558110146,2011,2011,2,2,3,3,26,26,62,1345,31,62,2377.8801843318,38.98164236609509,81.6872978782932,0.2674297606659729,0.038709677419354854,4010120,0,0,0,0,0.5006058272769331,0,0.0,0.0,0.0
1346,10554100026,10558110146,2011,2011,2,2,5,5,70,71,66,1346,29,65,3686.4406779661,56.714471968709226,134.51865520900765,0.32851239669421484,0.030788177339901475,4010120,0,0,0,1,0.5006058272769331,0,0.0,0.0,0.010526315789473684
1347,10554100026,10558110146,2011,2011,2,2,6,6,16,17,72,1347,27,66,1299.00332225914,18.295821440269577,47.41767027686216,0.37345679012345673,0.054187192118226604,4010120,0,0,0,1,0.5006058272769331,0,0.0,0.0,0.010526315789473684
1348,10554100026,10558110146,2011,2011,2,2,6,6,20,21,59,1348,32,57,6191.66666666667,106.75287356321844,205.51799840336753,0.22522263717322608,0.028225806451612902,4010120,0,0,0,1,0.5006058272769331,0,0.0,0.0,0.010526315789473684
1349,10554100026,10558110146,2011,2011,2,2,6,6,92,93,59,1349,36,59,8218.48739495798,141.69805853375826,241.14389291275728,0.17207698937087043,0.037301587301587294,4010120,0,0,0,1,0.5006058272769331,0,0.0,0.0,0.010526315789473684
1350,10554100026,10558110146,2011,2011,2,2,7,7,1,3,69,1350,29,56,1456.79012345679,21.423384168482208,50.900486303629016,0.3358538122243226,0.04482758620689655,4010120,0,0,0,2,0.5006058272769331,0,0.0,0.0,0.021052631578947368
1351,10554100026,10558110239,2011,2011,1,1,5,5,63,64,55,1351,31,50,2219.13580246914,41.09510745313222,74.17008392363523,0.21586776859504125,0.05698924731182796,4010213,0,0,0,1,0.5006174369898436,0,0.0,0.0,0.010526315789473684
1352,10554100026,10558110239,2011,2011,1,1,7,7,47,48,60,1352,29,56,27791.6666666667,471.04519774011357,1027.2434980609823,0.28388888888888886,0.03694581280788177,4010213,0,0,0,1,0.5006174369898436,0,0.0,0.0,0.010526315789473684
1353,10554100026,10558110239,2011,2011,1,1,7,7,62,63,64,1353,28,62,15982.5,253.6904761904762,614.4247260941892,0.331787109375,0.03571428571428571,4010213,0,0,0,1,0.5006174369898436,0,0.0,0.0,0.010526315789473684
