,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
5324,10555100159,10555110750,2011,2011,1,1,2,2,2,2,21,5324,10,21,2805.08474576271,140.2542372881355,344.45278072033875,0.30612244897959184,0.03333333333333333,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5325,10555100159,10555110750,2011,2011,1,1,2,2,14,14,12,5325,5,12,666.647058823529,60.60427807486628,206.50524856407196,0.3888888888888889,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5326,10555100159,10555110750,2011,2011,1,1,2,2,18,18,16,5326,10,16,1525.42372881356,101.69491525423733,185.73543736606283,0.1796875,0.04444444444444444,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5327,10555100159,10555110750,2011,2011,1,1,2,2,25,25,14,5327,11,14,2231.48148148148,171.65242165242154,240.98683127572,0.07142857142857142,0.018181818181818184,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5328,10555100159,10555110750,2011,2011,1,1,2,2,32,33,23,5328,14,20,2108.02469135802,95.81930415263727,167.25921249532325,0.19470699432892255,0.07142857142857141,10591,0,0,0,1,0.0013221340799502255,0,0.0,0.0,0.010526315789473684
5329,10555100159,10555110750,2011,2011,1,1,2,2,47,47,19,5329,11,19,3779.66101694915,209.98116760828614,407.26225007395834,0.21329639889196675,0.045454545454545456,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5330,10555100159,10555110750,2011,2011,1,1,2,2,60,60,18,5330,11,18,3750.0,220.58823529411765,403.6462324393359,0.17901234567901236,0.018181818181818184,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5331,10555100159,10555110750,2011,2011,1,1,2,2,64,64,19,5331,8,19,2864.05529953917,159.11418330773165,457.7967165898617,0.3656509695290859,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5332,10555100159,10555110750,2011,2011,1,1,2,2,76,76,22,5332,12,22,1966.70588235294,93.65266106442571,182.93974532341662,0.23347107438016532,0.022727272727272724,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5333,10555100159,10555110750,2011,2011,1,1,3,3,14,14,15,5333,11,15,1580.50847457627,112.89346246973356,168.96575784910766,0.10666666666666666,0.03636363636363637,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5334,10555100159,10555110750,2011,2011,1,1,3,3,23,23,18,5334,10,18,2131.33640552995,125.37272973705588,260.5256365498296,0.2222222222222222,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5335,10555100159,10555110750,2011,2011,1,1,3,3,24,24,20,5335,10,20,986.588235294118,51.925696594427265,117.68837316176476,0.28250000000000003,0.03333333333333333,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5336,10555100159,10555110750,2011,2011,1,1,3,3,26,26,17,5336,4,17,1069.17647058824,66.823529411765,491.34870200654274,0.629757785467128,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5337,10555100159,10555110750,2011,2011,1,1,3,3,34,34,19,5337,10,19,3000.0,166.66666666666666,358.8709677419355,0.25484764542936283,0.02222222222222222,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5338,10555100159,10555110750,2011,2011,1,1,3,3,40,40,17,5338,10,17,3027.64976958525,189.22811059907812,363.6260444304795,0.21453287197231832,0.06666666666666667,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5339,10555100159,10555110750,2011,2011,1,1,3,3,65,65,15,5339,8,15,3830.50847457627,273.6077481840193,607.8873150662952,0.2666666666666667,0.07142857142857142,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5340,10555100159,10555110750,2011,2011,1,1,3,3,78,78,19,5340,14,19,3737.28813559322,207.62711864406776,300.58335473377844,0.11911357340720222,0.07142857142857142,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5341,10555100159,10555110750,2011,2011,1,1,3,3,88,88,18,5341,11,18,2694.35215946844,158.4913034981435,282.7524808372963,0.17592592592592593,0.009090909090909092,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5342,10555100159,10555110750,2011,2011,1,1,4,4,2,2,18,5342,10,18,2852.53456221198,167.79615071835175,345.01129289313036,0.23456790123456786,0.04444444444444444,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5343,10555100159,10555110750,2011,2011,1,1,4,4,29,29,23,5343,13,23,2237.65432098765,101.71156004489318,194.12993827160452,0.223062381852552,0.05128205128205128,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5344,10555100159,10555110750,2011,2011,1,1,4,4,32,32,19,5344,12,19,3483.87096774194,193.54838709677446,337.1485910270676,0.16066481994459833,0.015151515151515152,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5345,10555100159,10555110750,2011,2011,1,1,4,4,41,41,13,5345,8,13,1305.11764705882,108.75980392156833,197.82931410111883,0.21301775147928997,0.10714285714285714,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5346,10555100159,10555110750,2011,2011,1,1,4,4,59,59,19,5346,11,19,3995.76271186441,221.98681732580056,431.1290779737111,0.20498614958448752,0.018181818181818184,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5347,10555100159,10555110750,2011,2011,1,1,4,4,81,81,13,5347,8,13,1446.70588235294,120.55882352941167,219.7543228829992,0.1775147928994083,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5348,10555100159,10555110750,2011,2011,1,1,4,4,89,89,21,5348,11,21,3754.23728813559,187.7118644067795,408.1195191082193,0.24943310657596368,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5349,10555100159,10555110750,2011,2011,1,1,5,5,11,11,19,5349,12,19,1508.47457627119,83.80414312617722,144.96180740290373,0.16620498614958448,0.030303030303030304,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5350,10555100159,10555110750,2011,2011,1,1,5,5,15,15,16,5350,9,16,2293.20987654321,152.88065843621402,321.5905884239218,0.2265625,0.027777777777777776,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5351,10555100159,10555110750,2011,2011,1,1,5,5,53,53,13,5351,8,13,1611.7136659436,134.30947216196668,241.64670088110165,0.1775147928994083,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5352,10555100159,10555110750,2011,2011,1,1,5,5,72,72,19,5352,8,19,2604.6511627907,144.7028423772611,411.54307374736453,0.3656509695290859,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5353,10555100159,10555110750,2011,2011,1,1,5,5,74,74,21,5353,12,21,3506.91244239631,175.3456221198155,342.0180119163987,0.21088435374149656,0.022727272727272724,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5354,10555100159,10555110750,2011,2011,1,1,5,5,86,86,19,5354,8,19,2697.67441860465,149.87080103359165,435.49455798292985,0.3656509695290859,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5355,10555100159,10555110750,2011,2011,1,1,5,5,95,95,19,5355,12,19,2785.71428571429,154.761904761905,272.874553571429,0.16620498614958448,0.030303030303030304,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5356,10555100159,10555110750,2011,2011,1,1,6,6,11,11,15,5356,9,15,1652.54237288136,118.03874092009714,229.4894587521712,0.20444444444444448,0.05555555555555555,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5357,10555100159,10555110750,2011,2011,1,1,6,6,24,24,15,5357,9,15,2278.80184331797,162.77156023699786,318.16072509160034,0.18666666666666668,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5358,10555100159,10555110750,2011,2011,1,1,6,6,56,56,16,5358,8,16,1596.52928416486,106.43528561099066,240.90359472521035,0.28125,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5359,10555100159,10555110750,2011,2011,1,1,6,6,75,75,10,5359,5,10,3470.33898305085,385.59322033898326,1103.8563098583045,0.3,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5360,10555100159,10555110750,2011,2011,1,1,7,7,18,18,19,5360,12,19,1995.39170506912,110.85509472606222,194.71792050691198,0.16066481994459833,0.015151515151515152,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5361,10555100159,10555110750,2011,2011,1,1,7,7,24,24,17,5361,8,17,1868.64406779661,116.79025423728812,302.7250186254423,0.31833910034602075,0.03571428571428571,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5362,10555100159,10555110750,2011,2011,1,1,7,7,42,42,20,5362,11,20,1193.05882352941,62.79256965944263,131.15085267823582,0.22999999999999998,0.018181818181818184,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5363,10555100159,10555110750,2011,2011,1,1,7,7,48,48,16,5363,7,16,1222.52941176471,81.501960784314,219.0072559793156,0.3515625,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5364,10555100159,10555110750,2011,2011,1,1,7,7,70,70,18,5364,10,18,3559.32203389831,209.3718843469594,443.08814695759526,0.2222222222222222,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5365,10555100159,10555110750,2011,2011,1,1,7,7,78,78,20,5365,10,20,2062.21198156682,108.53747271404318,241.06461582772064,0.295,0.08888888888888888,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5366,10555100159,10555110750,2011,2011,1,1,7,7,81,81,11,5366,7,11,3394.06779661017,339.40677966101697,655.3830660484913,0.18181818181818182,0.047619047619047616,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5367,10555100159,10555110750,2011,2011,2,2,1,1,18,18,20,5367,12,20,2006.17283950617,105.58804418453526,195.01190278469772,0.18,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5368,10555100159,10555110750,2011,2011,2,2,1,1,21,21,13,5368,9,13,943.600867678959,78.63340563991325,128.7170882398513,0.1183431952662722,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5369,10555100159,10555110750,2011,2011,2,2,1,1,31,31,15,5369,6,15,2755.76036866359,196.84002633311357,662.7595366103419,0.39999999999999997,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5370,10555100159,10555110750,2011,2011,2,2,1,1,46,47,23,5370,12,22,2813.36405529954,127.88018433179727,269.170155529954,0.25330812854442347,0.015151515151515152,10591,0,0,0,1,0.0013221340799502255,0,0.0,0.0,0.010526315789473684
5371,10555100159,10555110750,2011,2011,2,2,1,1,93,93,20,5371,10,20,1139.94117647059,59.9969040247679,135.84108455882375,0.275,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5372,10555100159,10555110750,2011,2011,2,2,2,2,3,3,20,5372,12,20,2903.22580645161,152.80135823429526,284.54903804426414,0.18749999999999997,0.022727272727272724,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5373,10555100159,10555110750,2011,2011,2,2,2,2,29,29,15,5373,11,15,2673.72881355932,190.98062953995142,283.63483198764686,0.1111111111111111,0.045454545454545456,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5374,10555100159,10555110750,2011,2011,2,2,2,2,35,35,15,5374,8,15,1145.82352941176,81.84453781512572,172.37940736832766,0.27111111111111114,0.08928571428571427,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5375,10555100159,10555110750,2011,2011,2,2,2,2,53,53,16,5375,9,16,2863.78737541528,190.91915836101867,392.3764155782239,0.2265625,0.027777777777777776,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5376,10555100159,10555110750,2011,2011,2,2,2,2,58,58,17,5376,9,17,2737.32718894009,171.08294930875562,374.11287157542887,0.24913494809688577,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5377,10555100159,10555110750,2011,2011,2,2,2,2,85,85,13,5377,7,13,1287.41176470588,107.28431372549,229.25438359251697,0.26035502958579887,0.047619047619047616,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5378,10555100159,10555110750,2011,2011,2,2,2,2,95,95,20,5378,11,20,3008.47457627119,158.34076717216786,327.94509180790993,0.24,0.05454545454545454,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5379,10555100159,10555110750,2011,2011,2,2,3,3,19,19,14,5379,10,14,2241.93548387097,172.45657568238232,272.26592538286116,0.11224489795918367,0.02222222222222222,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5380,10555100159,10555110750,2011,2011,2,2,3,3,39,39,17,5380,11,17,3555.08474576271,222.19279661016938,381.2823328625234,0.14878892733564014,0.009090909090909092,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5381,10555100159,10555110750,2011,2011,2,2,3,3,47,47,14,5381,7,14,3491.52542372881,268.57887874837,673.5292999923988,0.2857142857142857,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5382,10555100159,10555110750,2011,2011,2,2,3,3,61,61,18,5382,10,18,3652.54237288136,214.8554336989035,443.13092792330133,0.23456790123456786,0.04444444444444444,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5383,10555100159,10555110750,2011,2011,2,2,3,3,62,62,20,5383,11,20,3542.37288135593,186.4406779661016,379.59143126176997,0.22999999999999998,0.018181818181818184,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5384,10555100159,10555110750,2011,2011,2,2,3,3,68,68,17,5384,9,17,2983.87096774194,186.49193548387126,410.17182947242316,0.2560553633217993,0.027777777777777776,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5385,10555100159,10555110750,2011,2011,2,2,4,4,18,18,21,5385,11,21,2317.97235023041,115.8986175115205,249.05865619844064,0.2539682539682539,0.018181818181818184,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5386,10555100159,10555110750,2011,2011,2,2,4,4,49,49,19,5386,13,19,2721.19815668203,151.1776753712239,236.6295103710121,0.13019390581717452,0.03205128205128205,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5387,10555100159,10555110750,2011,2011,2,2,4,4,70,70,23,5387,13,23,2624.58471760797,119.29930534581682,230.43745366684024,0.223062381852552,0.05128205128205128,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5388,10555100159,10555110750,2011,2011,2,2,4,4,80,80,22,5388,13,22,2345.67901234568,111.69900058788951,201.9818262344422,0.2107438016528927,0.07692307692307693,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5389,10555100159,10555110750,2011,2011,2,2,4,4,82,82,22,5389,12,22,3360.16949152542,160.00807102502,323.95028248587533,0.2417355371900827,0.05303030303030303,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5390,10555100159,10555110750,2011,2011,2,2,5,5,31,31,14,5390,8,14,2771.18644067797,213.16818774445923,443.14187930713416,0.21428571428571427,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5391,10555100159,10555110750,2011,2011,2,2,5,5,36,36,22,5391,11,22,3169.49152542373,150.92816787732048,339.8366652180213,0.27892561983471076,0.02727272727272728,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5392,10555100159,10555110750,2011,2011,2,2,5,5,41,41,21,5392,13,21,2111.11111111111,105.5555555555555,181.68640955004582,0.17460317460317457,0.03205128205128205,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5393,10555100159,10555110750,2011,2011,2,2,5,5,50,50,18,5393,9,18,3580.50847457627,210.61814556331004,496.57841123095346,0.2777777777777778,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5394,10555100159,10555110750,2011,2011,2,2,5,5,66,66,19,5394,11,19,3423.72881355932,190.2071563088511,367.1672124956021,0.22160664819944598,0.07272727272727274,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5395,10555100159,10555110750,2011,2011,2,2,5,5,72,72,21,5395,12,21,2667.77408637874,133.388704318937,255.57185308231837,0.2154195011337868,0.03787878787878788,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5396,10555100159,10555110750,2011,2011,2,2,5,5,75,75,21,5396,12,21,1644.25162689805,82.2125813449025,151.4206783848723,0.21995464852607705,0.05303030303030304,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5397,10555100159,10555110750,2011,2011,2,2,5,5,81,82,25,5397,14,22,3211.86440677966,133.82768361581915,257.14527754553967,0.2368,0.08791208791208792,10591,0,0,0,1,0.0013221340799502255,0,0.0,0.0,0.010526315789473684
5398,10555100159,10555110750,2011,2011,2,2,6,6,12,12,18,5398,8,18,2958.52534562212,174.03090268365412,480.55713164019784,0.3487654320987655,0.05357142857142857,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5399,10555100159,10555110750,2011,2011,2,2,6,6,36,36,12,5399,9,12,2114.1975308642,192.1997755331091,279.77113466703986,0.09027777777777778,0.013888888888888888,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5400,10555100159,10555110750,2011,2011,2,2,6,6,48,48,11,5400,6,11,1287.41176470588,128.741176470588,288.30294117647,0.2644628099173554,0.06666666666666667,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5401,10555100159,10555110750,2011,2011,2,2,6,6,53,53,15,5401,8,15,2182.0987654321,155.8641975308643,348.4684811073703,0.24888888888888888,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5402,10555100159,10555110750,2011,2011,2,2,6,6,66,66,19,5402,13,19,3394.06779661017,188.55932203389833,298.5960274870269,0.12742382271468145,0.02564102564102564,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5403,10555100159,10555110750,2011,2011,2,2,6,6,67,67,19,5403,9,19,3419.49152542373,189.97175141242943,463.0568884479568,0.31024930747922436,0.027777777777777776,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5404,10555100159,10555110750,2011,2011,2,2,6,6,68,68,19,5404,11,19,2889.40092165899,160.52227342549944,308.55731824308066,0.21052631578947367,0.03636363636363637,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5405,10555100159,10555110750,2011,2011,2,2,6,6,73,73,14,5405,5,14,1718.00433839479,132.1541798765223,498.54319859098797,0.4591836734693878,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5406,10555100159,10555110750,2011,2011,2,2,6,6,79,79,11,5406,7,11,1417.17647058824,141.71764705882399,259.99851250845256,0.18181818181818182,0.047619047619047616,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5407,10555100159,10555110750,2011,2011,2,2,6,6,84,84,27,5407,13,27,3351.69491525424,128.91134289439384,293.9473975139403,0.3017832647462276,0.06410256410256411,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5408,10555100159,10555110750,2011,2011,2,2,7,7,35,35,15,5408,7,15,1423.11764705882,101.65126050420143,262.9867581113156,0.32888888888888884,0.047619047619047616,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5409,10555100159,10555110750,2011,2011,2,2,7,7,62,62,16,5409,9,16,3381.35593220339,225.4237288135593,467.03547269785764,0.2265625,0.027777777777777776,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5410,10555100159,10555110750,2011,2011,2,2,7,7,69,70,21,5410,10,20,2677.74086378738,133.887043189369,332.1721098891313,0.2993197278911565,0.0,10591,0,0,0,1,0.0013221340799502255,0,0.0,0.0,0.010526315789473684
5411,10555100159,10555110750,2011,2011,2,2,7,7,80,80,17,5411,8,17,2209.67741935484,138.1048387096775,363.2875520125244,0.31833910034602075,0.03571428571428571,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5412,10555100159,10555110750,2011,2011,2,2,7,7,83,83,21,5412,8,21,2617.94019933555,130.8970099667775,415.2097641642957,0.41269841269841273,0.0,10591,0,0,0,0,0.0013221340799502255,0,0.0,0.0,0.0
5413,10555100234,10555108112,2011,2011,2,2,5,5,14,14,14,5413,7,14,248.038585209003,19.079891169923307,40.841467041800605,0.2959183673469387,0.047619047619047616,7878,0,0,0,0,0.0009834550355818975,0,0.0,0.0,0.0
5414,10555100234,10555108229,2011,2011,1,1,5,5,68,68,16,5414,8,16,2501.66112956811,166.777408637874,402.1505923017557,0.28125,0.0,7995,0,0,0,0,0.0009980608034370743,0,0.0,0.0,0.0
5415,10555100234,10555108274,2011,2011,1,1,7,7,58,58,11,5415,6,11,3364.40677966102,336.44067796610204,809.276694915255,0.24793388429752064,0.0,8040,0,0,0,0,0.001003678406458296,0,0.0,0.0,0.0
5416,10555100234,10555108274,2011,2011,2,2,5,5,26,26,11,5416,7,11,2423.72881355932,242.37288135593198,467.935762711864,0.18181818181818182,0.047619047619047616,8040,0,0,0,0,0.001003678406458296,0,0.0,0.0,0.0
5417,10555100234,10555108539,2011,2011,1,1,7,7,26,26,19,5417,11,19,1758.06451612903,97.67025089605721,188.23198530859793,0.21052631578947367,0.03636363636363637,8305,0,0,0,0,0.0010367598464721577,0,0.0,0.0,0.0
5418,10555100234,10555108539,2011,2011,2,2,2,2,43,43,17,5418,10,17,3580.50847457627,223.78177966101688,431.7984247928858,0.21453287197231832,0.06666666666666667,8305,0,0,0,0,0.0010367598464721577,0,0.0,0.0,0.0
5419,10555100234,10555108725,2011,2011,1,1,7,7,36,36,16,5419,9,16,1405.6399132321,93.70932754880667,198.9912519724018,0.2265625,0.027777777777777776,8491,0,0,0,0,0.001059979272293208,0,0.0,0.0,0.0
5420,10555100234,10555108725,2011,2011,2,2,5,5,68,68,16,5420,10,16,2935.48387096774,195.69892473118267,350.998842387451,0.1796875,0.04444444444444444,8491,0,0,0,0,0.001059979272293208,0,0.0,0.0,0.0
5421,10555100234,10555108859,2011,2011,1,1,5,5,47,47,21,5421,12,21,3453.38983050847,172.6694915254235,331.7627467871107,0.20861678004535145,0.015151515151515152,8625,0,0,0,0,0.0010767072457341794,0,0.0,0.0,0.0
5422,10555100234,10555108859,2011,2011,2,2,1,1,71,71,17,5422,8,17,3656.77966101695,228.54872881355936,589.6897078125893,0.3114186851211073,0.0,8625,0,0,0,0,0.0010767072457341794,0,0.0,0.0,0.0
5423,10555100234,10555108859,2011,2011,2,2,3,3,90,90,14,5423,9,14,2611.29568106312,200.8688985433169,361.12527586615994,0.16326530612244897,0.027777777777777776,8625,0,0,0,0,0.0010767072457341794,0,0.0,0.0,0.0
5424,10555100234,10555108859,2011,2011,2,2,5,5,25,25,14,5424,9,14,2203.38983050847,169.49152542372846,303.39905970748805,0.15306122448979592,0.0,8625,0,0,0,0,0.0010767072457341794,0,0.0,0.0,0.0
