,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
2237,10556100777,10557111060,2011,2011,2,2,6,6,68,72,52,2237,27,40,2777.77777777778,54.466230936819215,109.03018892090948,0.2529585798816568,0.04843304843304844,1010283,0,0,0,4,0.12611930740197844,0,0.0,0.0,0.042105263157894736
2238,10556100777,10558110146,2011,2011,2,2,2,2,30,32,65,2238,34,48,13030.0,203.59375,404.98639825897715,0.26272189349112424,0.1051693404634581,2009369,0,0,0,2,0.2508408303366542,0,0.0,0.0,0.021052631578947368
2239,10556100777,10558110239,2011,2011,1,1,1,1,4,4,39,2239,16,39,1753.08641975309,46.133853151397105,123.18579306472171,0.37475345167652857,0.07500000000000001,2009462,0,0,0,0,0.25085244004956475,0,0.0,0.0,0.0
2240,10556100777,10558110239,2011,2011,1,1,1,1,91,94,63,2240,21,54,24833.3333333333,400.5376344086016,1305.492693936431,0.4593096497858402,0.04047619047619048,2009462,0,0,0,3,0.25085244004956475,0,0.0,0.0,0.031578947368421054
2241,10556100777,10558110239,2011,2011,1,1,2,2,47,49,57,2241,24,46,6736.84210526316,120.30075187969929,304.1299725604292,0.3644198214835334,0.11231884057971013,2009462,0,0,0,2,0.25085244004956475,0,0.0,0.0,0.021052631578947368
2242,10556100777,10559111080,2011,2011,1,1,2,2,6,9,58,2242,30,45,10250.0,179.82456140350877,365.131947303417,0.2497027348394768,0.03218390804597701,3010303,0,0,0,3,0.37579304950206815,0,0.0,0.0,0.031578947368421054
2243,10556100777,10559111080,2011,2011,2,2,4,4,73,76,64,2243,36,50,17570.0,278.8888888888889,500.2194012883668,0.209228515625,0.07582582582582581,3010303,0,0,0,3,0.37579304950206815,0,0.0,0.0,0.031578947368421054
2244,10556100854,10556110251,2011,2011,1,1,4,4,67,69,42,2244,18,29,6684.21052631579,163.02952503209244,414.5117169725467,0.3492063492063492,0.0522875816993464,9397,0,0,0,2,0.001173080346453807,0,0.0,0.0,0.021052631578947368
2245,10556100854,10556110348,2011,2011,1,1,5,5,67,70,40,2245,20,27,6894.73684210526,176.7881241565451,359.9593029289436,0.24874999999999997,0.042857142857142864,9494,0,0,0,3,0.0011851894018551073,0,0.0,0.0,0.031578947368421054
2246,10556100854,10556110730,2011,2011,1,1,1,1,12,14,41,2246,21,28,3105.26315789474,77.6315789473685,161.5847513520645,0.2682926829268293,0.07380952380952382,9876,0,0,0,2,0.0012328766097241457,0,0.0,0.0,0.021052631578947368
2247,10556100854,10556110730,2011,2011,1,1,5,5,70,73,35,2247,22,26,6789.47368421053,199.6904024767803,336.8146064007282,0.18122448979591838,0.08658008658008659,9876,0,0,0,3,0.0012328766097241457,0,0.0,0.0,0.031578947368421054
2248,10556100854,10556110730,2011,2011,2,2,2,2,12,15,35,2248,13,29,1641.97530864198,48.29339143064647,145.2996464224539,0.4228571428571428,0.07692307692307693,9876,0,0,0,3,0.0012328766097241457,0,0.0,0.0,0.031578947368421054
2249,10556100854,10556110730,2011,2011,2,2,3,3,49,52,46,2249,28,29,6894.73684210526,153.21637426900577,263.18129951346987,0.19376181474480153,0.08994708994708997,9876,0,0,0,3,0.0012328766097241457,0,0.0,0.0,0.031578947368421054
2250,10556100854,10556110730,2011,2011,2,2,5,5,5,8,48,2250,20,33,3157.89473684211,67.1892497200449,174.23782799939357,0.3606770833333333,0.05,9876,0,0,0,3,0.0012328766097241457,0,0.0,0.0,0.031578947368421054
2251,10556100854,10556110730,2011,2011,2,2,7,7,20,23,42,2251,19,27,3210.52631578947,78.30551989730415,187.6169912830897,0.32256235827664403,0.049707602339181284,9876,0,0,0,3,0.0012328766097241457,0,0.0,0.0,0.031578947368421054
2252,10556100854,10556110829,2011,2011,1,1,1,1,64,67,37,2252,19,28,1577.77777777778,43.82716049382722,89.78452091691638,0.2651570489408327,0.06140350877192983,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2253,10556100854,10556110829,2011,2011,1,1,2,2,40,43,40,2253,19,26,6736.84210526316,172.73954116059386,393.3958654901367,0.30500000000000005,0.07602339181286548,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2254,10556100854,10556110829,2011,2011,1,1,3,3,54,57,45,2254,24,30,3148.14814814815,71.54882154882159,141.03398053542153,0.24493827160493828,0.06159420289855072,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2255,10556100854,10556110829,2011,2011,1,1,4,4,49,52,56,2255,19,33,7210.52631578947,131.10047846889944,397.7916477071639,0.4330357142857143,0.06842105263157894,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2256,10556100854,10556110829,2011,2011,1,1,4,4,84,87,41,2256,18,29,6526.31578947368,163.157894736842,405.8889731533442,0.3361094586555622,0.04248366013071895,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2257,10556100854,10556110829,2011,2011,1,1,4,4,87,91,42,2257,17,31,3358.02469135802,81.90304125263464,222.07580555259037,0.3752834467120181,0.04411764705882353,9975,0,0,0,4,0.0012452353363708337,0,0.0,0.0,0.042105263157894736
2258,10556100854,10556110829,2011,2011,1,1,5,5,43,46,36,2258,22,28,842.017937219731,24.05765534913517,39.44181905118828,0.1898148148148148,0.07792207792207792,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2259,10556100854,10556110829,2011,2011,1,1,6,6,44,47,37,2259,21,27,6789.47368421053,188.59649122807028,336.84342484453225,0.2037983929875822,0.08441558441558442,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2260,10556100854,10556110829,2011,2011,1,1,6,6,93,95,35,2260,15,27,1288.88888888889,37.90849673202618,97.43836055075258,0.3493877551020408,0.038095238095238085,9975,0,0,0,2,0.0012452353363708337,0,0.0,0.0,0.021052631578947368
2261,10556100854,10556110829,2011,2011,2,2,1,1,35,38,38,2261,16,27,1496.2962962963,40.44044044044054,103.20395529329274,0.36080332409972304,0.0625,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2262,10556100854,10556110829,2011,2011,2,2,1,1,65,68,35,2262,17,26,6631.57894736842,195.04643962848294,436.0635511520913,0.29551020408163264,0.07352941176470588,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2263,10556100854,10556110829,2011,2011,2,2,4,4,65,68,38,2263,19,28,2975.30864197531,80.41374708041378,171.9237326267897,0.2901662049861496,0.11403508771929824,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2264,10556100854,10556110829,2011,2011,2,2,4,4,76,80,40,2264,21,30,6473.68421052632,165.99190283400821,338.16599742949086,0.256875,0.07380952380952382,9975,0,0,0,4,0.0012452353363708337,0,0.0,0.0,0.042105263157894736
2265,10556100854,10556110829,2011,2011,2,2,5,5,26,29,50,2265,29,30,1938.27160493827,39.55656336608715,70.70639843244527,0.2016,0.051724137931034475,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2266,10556100854,10556110829,2011,2011,2,2,5,5,45,48,40,2266,23,30,6736.84210526316,172.73954116059386,318.46331968249166,0.209375,0.057312252964426866,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2267,10556100854,10556110829,2011,2011,2,2,5,5,63,65,44,2267,22,34,6684.21052631579,155.4467564259486,331.63848020627944,0.2753099173553719,0.05844155844155845,9975,0,0,0,2,0.0012452353363708337,0,0.0,0.0,0.021052631578947368
2268,10556100854,10556110829,2011,2011,2,2,6,6,10,13,42,2268,27,28,4947.36842105263,120.6675224646983,189.58532942864804,0.1536281179138322,0.0806878306878307,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2269,10556100854,10556110829,2011,2011,2,2,6,6,28,31,51,2269,26,32,5789.47368421053,115.7894736842106,240.0837378027202,0.26105344098423683,0.04461538461538462,9975,0,0,0,3,0.0012452353363708337,0,0.0,0.0,0.031578947368421054
2270,10556100854,10556111028,2011,2011,1,1,1,1,53,55,39,2270,20,27,6526.31578947368,171.7451523545705,359.81229249877794,0.27679158448389213,0.10789473684210527,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2271,10556100854,10556111028,2011,2011,1,1,1,1,55,58,44,2271,21,31,6473.68421052632,150.55079559363537,320.9378128317915,0.2773760330578513,0.0670995670995671,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2272,10556100854,10556111028,2011,2011,1,1,2,2,18,20,34,2272,17,27,3315.78947368421,100.47846889952152,219.414591233126,0.27508650519031136,0.04411764705882353,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2273,10556100854,10556111028,2011,2011,1,1,3,3,6,9,46,2273,20,33,3368.42105263158,74.85380116959067,174.827859121488,0.3199432892249528,0.0642857142857143,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2274,10556100854,10556111028,2011,2011,1,1,3,3,15,17,43,2274,19,29,3157.89473684211,75.18796992481214,183.45451864956536,0.33207138994050833,0.04093567251461989,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2275,10556100854,10556111028,2011,2011,1,1,3,3,21,23,31,2275,17,28,3315.78947368421,110.52631578947367,217.31088330183454,0.2247658688865765,0.022058823529411766,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2276,10556100854,10556111028,2011,2011,1,1,3,3,38,40,42,2276,21,31,6842.1052631579,166.8806161745829,339.5332170483849,0.2590702947845805,0.0800865800865801,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2277,10556100854,10556111028,2011,2011,1,1,3,3,48,50,42,2277,27,29,6789.47368421053,165.5969191270861,269.707362354012,0.15532879818594103,0.048433048433048444,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2278,10556100854,10556111028,2011,2011,1,1,3,3,66,69,40,2278,19,31,6736.84210526316,172.73954116059386,393.1222597942561,0.29750000000000004,0.04093567251461988,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2279,10556100854,10556111028,2011,2011,1,1,3,3,73,76,47,2279,24,28,7000.0,152.17391304347825,315.7906733036416,0.26708918062471704,0.06884057971014493,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2280,10556100854,10556111028,2011,2011,1,1,4,4,15,17,38,2280,12,29,3263.15789473684,88.19345661450919,321.9478696741852,0.48891966759002775,0.030303030303030304,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2281,10556100854,10556111028,2011,2011,1,1,5,5,55,58,44,2281,24,29,6947.36842105263,161.56670746634023,313.5041710905505,0.23966942148760334,0.07971014492753624,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2282,10556100854,10556111028,2011,2011,1,1,5,5,76,79,46,2282,20,29,6684.21052631579,148.53801169590645,349.27696839550725,0.3218336483931947,0.07380952380952381,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2283,10556100854,10556111028,2011,2011,1,1,6,6,2,5,38,2283,16,29,3473.68421052632,93.88335704125188,246.49411713722378,0.36011080332409984,0.058333333333333334,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2284,10556100854,10556111028,2011,2011,1,1,6,6,21,24,42,2284,21,27,651.851851851852,15.898825654923218,32.95382869597947,0.27437641723356004,0.052380952380952396,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2285,10556100854,10556111028,2011,2011,1,1,6,6,30,32,31,2285,16,28,4105.26315789474,136.842105263158,290.1141037030619,0.2622268470343393,0.05,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2286,10556100854,10556111028,2011,2011,1,1,6,6,35,38,44,2286,21,32,3259.25925925926,75.79672695951767,166.6957452109807,0.29545454545454547,0.047619047619047616,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2287,10556100854,10556111028,2011,2011,1,1,6,6,38,41,41,2287,19,26,1725.92592592593,43.14814814814825,98.56760405090654,0.3164782867340869,0.07602339181286549,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2288,10556100854,10556111028,2011,2011,1,1,6,6,47,50,41,2288,16,30,6789.47368421053,169.73684210526326,481.3712162250008,0.39262343842950626,0.04166666666666667,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2289,10556100854,10556111028,2011,2011,1,1,6,6,50,52,47,2289,22,32,3679.01234567901,79.97852925389152,179.04685788545424,0.3168854685377999,0.10822510822510821,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2290,10556100854,10556111028,2011,2011,1,1,6,6,55,58,33,2290,19,25,1562.96296296296,48.8425925925925,88.94730431397646,0.24242424242424243,0.15789473684210525,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2291,10556100854,10556111028,2011,2011,1,1,6,6,84,87,45,2291,22,28,6631.57894736842,150.71770334928226,311.5291058904338,0.27209876543209877,0.08893280632411067,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2292,10556100854,10556111028,2011,2011,1,1,6,6,87,90,36,2292,17,25,2037.03703703704,58.20105820105828,125.70674565054986,0.2777777777777778,0.058823529411764705,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2293,10556100854,10556111028,2011,2011,1,1,6,6,90,93,47,2293,27,32,2000.0,43.47826086956522,79.04023054755042,0.21638750565866915,0.08262108262108263,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2294,10556100854,10556111028,2011,2011,1,1,7,7,10,13,47,2294,24,32,3210.52631578947,69.79405034324935,132.99167045856703,0.22317790855590766,0.047692307692307694,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2295,10556100854,10556111028,2011,2011,1,1,7,7,16,19,42,2295,21,28,3052.63157894737,74.4544287548139,158.5242052499671,0.27607709750566894,0.05952380952380952,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2296,10556100854,10556111028,2011,2011,1,1,7,7,19,22,39,2296,18,29,1913.58024691358,50.35737491877842,118.13550894794889,0.31032215647600264,0.032679738562091505,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2297,10556100854,10556111028,2011,2011,1,1,7,7,22,25,52,2297,26,33,3052.63157894737,59.855521155830786,120.27060857125835,0.25369822485207105,0.05128205128205129,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2298,10556100854,10556111028,2011,2011,1,1,7,7,38,41,51,2298,30,33,6526.31578947368,130.52631578947359,231.14178457671537,0.19915417147251055,0.06436781609195402,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2299,10556100854,10556111028,2011,2011,1,1,7,7,47,50,39,2299,23,27,6631.57894736842,174.51523545706368,313.1184156356308,0.19855358316896776,0.0592885375494071,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2300,10556100854,10556111028,2011,2011,1,1,7,7,73,76,46,2300,21,32,6526.31578947368,145.02923976608176,340.7522491957177,0.32088846880907373,0.06904761904761907,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2301,10556100854,10556111028,2011,2011,2,2,1,1,10,13,34,2301,15,25,1827.16049382716,55.368499812944236,139.11032838794603,0.3339100346020761,0.028571428571428567,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2302,10556100854,10556111028,2011,2011,2,2,1,1,29,32,33,2302,18,27,3578.94736842105,111.84210526315782,219.3843601454669,0.23048668503213957,0.03594771241830065,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2303,10556100854,10556111028,2011,2011,2,2,1,1,32,35,45,2303,23,30,4736.84210526316,107.65550239234454,223.64981618310918,0.26370370370370366,0.05533596837944664,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2304,10556100854,10556111028,2011,2011,2,2,1,1,60,62,37,2304,16,29,6736.84210526316,187.13450292397667,470.4260220258048,0.35281227173119056,0.0875,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2305,10556100854,10556111028,2011,2011,2,2,1,1,90,93,38,2305,18,25,6578.94736842105,177.80938833570406,409.43168891248274,0.304016620498615,0.06209150326797386,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2306,10556100854,10556111028,2011,2011,2,2,2,2,4,6,47,2306,26,31,3421.05263157895,74.37070938215108,135.0527507897718,0.20959710276143045,0.06125356125356126,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2307,10556100854,10556111028,2011,2011,2,2,2,2,18,21,42,2307,19,26,3210.52631578947,78.30551989730415,187.51527912848724,0.3197278911564626,0.03508771929824561,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2308,10556100854,10556111028,2011,2011,2,2,2,2,48,51,43,2308,26,27,3456.79012345679,82.30452674897118,136.09777208524568,0.1763115197404002,0.07692307692307691,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2309,10556100854,10556111028,2011,2011,2,2,2,2,63,66,42,2309,17,29,810.538116591928,19.76922235590068,50.41281968441864,0.38095238095238093,0.08088235294117647,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2310,10556100854,10556111028,2011,2011,2,2,3,3,37,39,46,2310,23,30,7157.8947368421,159.06432748538,338.2919546705378,0.2835538752362949,0.09486166007905138,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2311,10556100854,10556111028,2011,2011,2,2,3,3,40,42,38,2311,18,29,3345.67901234568,90.42375709042378,205.59917458284417,0.30193905817174516,0.0522875816993464,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2312,10556100854,10556111028,2011,2011,2,2,3,3,83,86,41,2312,18,26,6631.57894736842,165.7894736842105,408.6696072003337,0.34205829863176684,0.07516339869281047,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2313,10556100854,10556111028,2011,2011,2,2,4,4,7,10,40,2313,19,29,3473.68421052632,89.06882591093127,203.09686744408083,0.29812500000000003,0.04385964912280702,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2314,10556100854,10556111028,2011,2011,2,2,4,4,10,13,53,2314,25,33,3368.42105263158,64.7773279352227,145.56347641437895,0.2972588109647561,0.03833333333333333,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2315,10556100854,10556111028,2011,2011,2,2,4,4,35,37,35,2315,17,25,6578.94736842105,193.4984520123838,405.68295739348355,0.26285714285714284,0.05228758169934641,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2316,10556100854,10556111028,2011,2011,2,2,4,4,43,46,40,2316,20,26,6631.57894736842,170.0404858299595,365.7896085073394,0.27999999999999997,0.07368421052631577,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2317,10556100854,10556111028,2011,2011,2,2,4,4,68,71,39,2317,19,31,1777.77777777778,46.78362573099421,99.24424104063112,0.3004602235371466,0.10818713450292398,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2318,10556100854,10556111028,2011,2011,2,2,4,4,71,74,43,2318,23,29,3345.67901234568,79.65902410346857,157.0899708088309,0.25040562466197946,0.08498023715415018,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2319,10556100854,10556111028,2011,2011,2,2,5,5,14,17,54,2319,27,36,3157.89473684211,59.58291956305868,120.71508243008337,0.2551440329218107,0.055555555555555546,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2320,10556100854,10556111028,2011,2011,2,2,5,5,36,39,34,2320,17,27,6578.94736842105,199.36204146730455,408.15106931594096,0.2508650519031142,0.058823529411764705,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
2321,10556100854,10556111028,2011,2011,2,2,5,5,89,91,42,2321,22,26,6578.94736842105,160.46213093709878,312.08573306464996,0.23866213151927437,0.08102766798418971,10174,0,0,0,2,0.0012700776252869035,0,0.0,0.0,0.021052631578947368
2322,10556100854,10556111028,2011,2011,2,2,6,6,19,22,41,2322,21,31,5052.63157894737,126.31578947368425,239.6548864957784,0.21534800713860794,0.03952569169960474,10174,0,0,0,3,0.0012700776252869035,0,0.0,0.0,0.031578947368421054
