,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
652,10556092000,10556108000,2011,2011,2,2,4,4,64,80,116,652,58,23,6578.94736842105,57.20823798627,105.35738295259385,0.24427764565992868,0.13169642857142855,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
653,10556092000,10556108000,2011,2011,2,2,4,4,80,96,126,653,62,23,6473.68421052632,51.78947368421056,97.72257536689517,0.23381204333585293,0.06365232660228269,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
654,10556092000,10556108000,2011,2011,2,2,5,5,0,16,114,654,46,23,6263.15789473684,55.42617605961805,120.07414040532495,0.2960141582025238,0.06533892382948987,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
655,10556092000,10556108000,2011,2011,2,2,5,5,16,32,128,655,67,23,3421.05263157895,26.93742229589724,48.5469437281966,0.216064453125,0.06807511737089202,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
656,10556092000,10556108000,2011,2011,2,2,5,5,32,48,115,656,59,23,6736.84210526316,59.09510618651895,113.44366778324215,0.24756143667296784,0.08306010928961745,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
657,10556092000,10556108000,2011,2011,2,2,5,5,48,64,121,657,53,23,6684.21052631579,55.70175438596492,110.65643864704992,0.26726316508435216,0.09862506610259122,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
658,10556092000,10556108000,2011,2011,2,2,5,5,64,80,121,658,62,23,6789.47368421053,56.57894736842108,105.30904937054459,0.24369920087425717,0.11375291375291376,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
659,10556092000,10556108000,2011,2011,2,2,5,5,80,96,127,659,61,23,6789.47368421053,53.88471177944865,104.11205357663728,0.24793849587699182,0.07666214382632294,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
660,10556092000,10556108000,2011,2011,2,2,6,6,0,16,119,660,64,23,5263.15789473684,44.6030330062444,78.28370207207551,0.21170821269684345,0.09548167092924124,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
661,10556092000,10556108000,2011,2011,2,2,6,6,16,32,127,661,66,23,5789.47368421053,45.948203842940714,84.88088525262985,0.2219604439208879,0.0567287784679089,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
662,10556092000,10556108000,2011,2011,2,2,6,6,32,48,130,662,57,23,6842.1052631579,53.03957568339457,113.3266343091158,0.2963905325443787,0.08381808566895821,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
663,10556092000,10556108000,2011,2011,2,2,6,6,48,64,118,663,57,23,6842.1052631579,58.47953216374273,115.16507235460318,0.26802642918701525,0.11639344262295082,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
664,10556092000,10556108000,2011,2011,2,2,6,6,64,80,115,664,58,23,6789.47368421053,59.55678670360114,105.30904937054459,0.2282041587901701,0.13240093240093243,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
665,10556092000,10556108000,2011,2011,2,2,6,6,80,96,114,665,64,23,6736.84210526316,59.61807172799257,101.70981619624123,0.1951369652200677,0.08208955223880597,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
666,10556092000,10556108000,2011,2011,2,2,7,7,0,16,114,666,57,23,6315.78947368421,55.89194224499301,104.93184185246977,0.23538011695906436,0.08011634056054995,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
667,10556092000,10556108000,2011,2011,2,2,7,7,16,32,114,667,52,23,5473.68421052632,48.43968327899398,99.18105428622651,0.2677746999076639,0.054511278195488726,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
668,10556092000,10556108000,2011,2011,2,2,7,7,32,48,125,668,63,23,6736.84210526316,54.329371816638385,95.63335572360299,0.20774399999999996,0.07511737089201878,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
669,10556092000,10556108000,2011,2011,2,2,7,7,48,64,126,669,64,23,6894.73684210526,55.157894736842074,100.67950856969507,0.22908793146888393,0.09213250517598347,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
670,10556092000,10556108000,2011,2011,2,2,7,7,64,80,122,670,56,23,6947.36842105263,57.416267942583715,111.3220620110283,0.2604810534802472,0.11284722222222221,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
671,10556092000,10556108000,2011,2011,2,2,7,7,80,96,108,671,45,22,6736.84210526316,62.96114117068374,136.99689528473309,0.29698216735253774,0.061960784313725495,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
672,10556108000,10556124000,2011,2011,1,1,1,1,0,16,102,672,38,18,1802.46913580247,17.84622906735119,43.63136930909875,0.36380238369857754,0.07259001161440186,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
673,10556108000,10556124000,2011,2011,1,1,1,1,16,32,111,673,38,18,2728.39506172839,24.80359147025809,70.26559365810635,0.4237480723967211,0.06987179487179487,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
674,10556108000,10556124000,2011,2011,1,1,1,1,32,48,115,674,45,18,3370.37037037037,29.56465237166991,74.91172149496414,0.3859357277882797,0.13236714975845407,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
675,10556108000,10556124000,2011,2011,1,1,1,1,48,64,95,675,32,18,3320.98765432099,35.329655897031806,97.75736651567875,0.4285872576177286,0.17478991596638654,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
676,10556108000,10556124000,2011,2011,1,1,1,1,64,80,107,676,49,18,3382.71604938272,31.91241556021434,68.50564584200943,0.32142545200454176,0.1526530612244898,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
677,10556108000,10556124000,2011,2011,1,1,1,1,80,96,92,677,29,18,3234.56790123457,35.5447022113689,112.59532493527786,0.47129017013232505,0.09540229885057469,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
678,10556108000,10556124000,2011,2011,1,1,2,2,0,16,100,678,41,18,1839.50617283951,18.580870432722325,39.52185159810204,0.31140000000000007,0.11655874190564294,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
679,10556108000,10556124000,2011,2011,1,1,2,2,16,32,102,679,39,18,3172.83950617284,31.414252536364753,74.18155101748381,0.3417916186082275,0.07082452431289642,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
680,10556108000,10556124000,2011,2011,1,1,2,2,32,48,84,680,37,18,3345.67901234568,40.3093856909118,85.67361583946165,0.308531746031746,0.12628205128205128,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
681,10556108000,10556124000,2011,2011,1,1,2,2,48,64,105,681,37,18,3407.40740740741,32.76353276353279,84.90576176466644,0.3970068027210884,0.1323170731707317,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
682,10556108000,10556124000,2011,2011,1,1,2,2,64,80,91,682,33,18,3679.01234567901,40.877914951989005,116.31760839899647,0.42869218693394523,0.12121212121212122,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
683,10556108000,10556124000,2011,2011,1,1,2,2,80,96,94,683,37,18,3148.14814814815,33.85105535643172,85.26457345387952,0.37550928021729285,0.08961593172119489,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
684,10556108000,10556124000,2011,2011,1,1,3,3,0,16,101,684,31,18,2197.53086419753,21.9753086419753,62.80630686159924,0.43211449857857076,0.09365079365079364,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
685,10556108000,10556124000,2011,2011,1,1,3,3,16,32,96,685,37,18,1901.23456790123,20.012995451591895,48.55548273011942,0.3604600694444445,0.08333333333333333,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
686,10556108000,10556124000,2011,2011,1,1,3,3,32,48,103,686,38,18,3234.56790123457,31.711450012103626,79.0623748975672,0.37355075878970695,0.1051103368176539,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
687,10556108000,10556124000,2011,2011,1,1,3,3,48,64,93,687,40,18,3271.6049382716,35.56092324208261,73.93817694338134,0.3015377500289051,0.12929292929292927,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
688,10556108000,10556124000,2011,2011,1,1,3,3,64,80,90,688,36,18,3432.0987654321,38.56290747676517,92.75794237190485,0.36160493827160484,0.12304409672830725,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
689,10556108000,10556124000,2011,2011,1,1,3,3,80,96,96,689,38,18,3148.14814814815,33.13840155945421,85.06749933950398,0.3827039930555555,0.07467994310099575,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
690,10556108000,10556124000,2011,2011,1,1,4,4,0,16,88,690,25,18,1814.81481481481,20.85994040017023,73.00642976128084,0.5125258264462811,0.09692307692307695,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
691,10556108000,10556124000,2011,2011,1,1,4,4,16,32,88,691,32,18,2148.14814814815,24.69135802469138,67.34417312464986,0.40986570247933896,0.08901515151515152,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
692,10556108000,10556124000,2011,2011,1,1,4,4,32,48,99,692,34,18,3567.9012345679,36.40715545477449,99.08569048866468,0.41710029588817477,0.13663663663663658,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
693,10556108000,10556124000,2011,2011,1,1,4,4,48,64,107,693,41,18,3567.9012345679,33.65944560913113,86.80906514058486,0.391125862520744,0.10917537746806041,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
694,10556108000,10556124000,2011,2011,1,1,4,4,64,80,95,694,29,18,3703.7037037037,39.40110323089042,124.30654398347906,0.4719113573407204,0.10645161290322581,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
695,10556108000,10556124000,2011,2011,1,1,4,4,80,96,102,695,45,17,3358.02469135802,33.24776922136653,74.37060271436394,0.3226643598615918,0.07971014492753623,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
696,10556108000,10556124000,2011,2011,1,1,5,5,0,16,108,696,33,18,1938.27160493827,18.114687896619344,58.54483830720451,0.48756858710562423,0.12210338680926919,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
697,10556108000,10556124000,2011,2011,1,1,5,5,16,32,87,697,34,17,2864.1975308642,33.3046224519093,82.43015204711641,0.3627956136874092,0.07460317460317459,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
698,10556108000,10556124000,2011,2011,1,1,5,5,32,48,99,698,32,18,3518.51851851852,35.90325018896449,114.73589113233659,0.47393123150698907,0.08971774193548386,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
699,10556108000,10556124000,2011,2011,1,1,5,5,48,64,98,699,37,18,2802.46913580247,28.89143438971619,67.85062937438711,0.3582882132444814,0.1445993031358885,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
700,10556108000,10556124000,2011,2011,1,1,5,5,64,80,87,700,31,18,3358.02469135802,39.046798736721165,108.65849442720422,0.4229092350376537,0.12197580645161289,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
701,10556108000,10556124000,2011,2011,1,1,5,5,80,96,98,701,37,18,3074.07407407407,31.69148529973268,85.69342683270854,0.4028529779258642,0.06531531531531531,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
702,10556108000,10556124000,2011,2011,1,1,6,6,0,16,98,702,33,18,1666.66666666667,17.182130584192475,47.27282425483805,0.4203456892961266,0.10396825396825397,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
703,10556108000,10556124000,2011,2011,1,1,6,6,16,32,92,703,37,18,2098.76543209877,23.06335639668978,56.63418667932443,0.3636578449905482,0.0768136557610242,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
704,10556108000,10556124000,2011,2011,1,1,6,6,32,48,100,704,39,18,3444.44444444444,34.792368125701415,86.19121800296979,0.3712,0.1048780487804878,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
705,10556108000,10556124000,2011,2011,1,1,6,6,48,64,100,705,35,18,3679.01234567901,37.16174086544455,99.43484299598025,0.40720000000000006,0.11806543385490757,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
706,10556108000,10556124000,2011,2011,1,1,6,6,64,80,91,706,31,18,3395.06172839506,37.72290809327845,106.34812483397312,0.4284506702089119,0.11931818181818182,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
707,10556108000,10556124000,2011,2011,1,1,6,6,80,96,97,707,30,18,3135.8024691358,32.66460905349792,105.15655957134068,0.47869061536826446,0.08817204301075271,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
708,10556108000,10556124000,2011,2011,1,1,7,7,0,16,99,708,42,18,1950.61728395062,19.904257999496124,44.00732049372725,0.32506887052341604,0.1090909090909091,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
709,10556108000,10556124000,2011,2011,1,1,7,7,16,32,105,709,46,18,3172.83950617284,30.50807217473885,70.84675799220595,0.332063492063492,0.05845410628019323,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
710,10556108000,10556124000,2011,2011,1,1,7,7,32,48,93,710,39,18,3259.25925925926,35.426731078905,83.25580606091461,0.3536825066481673,0.12628205128205128,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
711,10556108000,10556124000,2011,2011,1,1,7,7,48,64,99,711,42,18,3419.75308641975,34.89543965734439,81.19822942274875,0.3464952555861648,0.11295681063122923,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
712,10556108000,10556124000,2011,2011,1,1,7,7,64,80,115,712,39,18,3432.0987654321,30.10612952133421,85.59481502837812,0.43213610586011325,0.10060975609756098,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
713,10556108000,10556124000,2011,2011,1,1,7,7,80,96,84,713,38,18,3308.64197530864,39.86315632901976,86.8701871984425,0.31816893424036286,0.11808367071524965,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
714,10556108000,10556124000,2011,2011,2,2,1,1,0,16,97,714,34,18,2283.95061728395,23.79115226337448,69.65351663778395,0.43755978318631095,0.07575757575757576,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
715,10556108000,10556124000,2011,2011,2,2,1,1,16,32,79,715,29,18,2185.18518518519,28.015194681861413,78.99529219301131,0.41868290338086833,0.07758620689655174,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
716,10556108000,10556124000,2011,2011,2,2,1,1,32,48,93,716,34,18,3469.13580246914,37.70799785292543,99.56044941653778,0.39738698115389076,0.10396825396825397,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
717,10556108000,10556124000,2011,2011,2,2,1,1,48,64,102,717,35,18,3296.2962962963,32.636596993032676,88.97053851699611,0.4193579392541329,0.14438122332859174,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
718,10556108000,10556124000,2011,2011,2,2,1,1,64,80,98,718,38,18,3506.17283950617,36.14611174748629,92.31208538970591,0.39369012911286966,0.16261808367071526,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
719,10556108000,10556124000,2011,2011,2,2,1,1,80,96,98,719,36,18,3382.71604938272,34.873361333842475,91.9221536351167,0.39452311536859647,0.09174964438122336,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
720,10556108000,10556124000,2011,2011,2,2,2,2,0,16,97,720,32,18,2049.38271604938,21.347736625514376,58.51317660018499,0.4183228823466893,0.12222222222222218,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
721,10556108000,10556124000,2011,2011,2,2,2,2,16,32,99,721,36,18,3111.11111111111,31.746031746031733,84.87580434987032,0.3989388837873686,0.09103840682788054,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
722,10556108000,10556124000,2011,2011,2,2,2,2,32,48,95,722,29,18,3395.06172839506,36.11767796164958,107.24601524781707,0.44764542936288104,0.1268939393939394,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
723,10556108000,10556124000,2011,2011,2,2,2,2,48,64,92,723,36,18,3679.01234567901,40.42870709537374,94.4743240845029,0.34794423440453687,0.12115384615384617,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
724,10556108000,10556124000,2011,2011,2,2,2,2,64,80,95,724,33,18,3506.17283950617,37.29971105857628,103.43515149886801,0.42072022160664835,0.11512605042016806,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
725,10556108000,10556124000,2011,2011,2,2,2,2,80,96,99,725,44,18,3185.18518518519,32.50188964474684,73.82287126755764,0.33149678604224053,0.08932346723044399,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
726,10556108000,10556124000,2011,2011,2,2,3,3,0,16,96,726,38,18,1938.27160493827,20.40285899935021,49.44423586673931,0.36566840277777785,0.1141025641025641,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
727,10556108000,10556124000,2011,2011,2,2,3,3,16,32,108,727,37,18,3061.72839506173,28.614284065997477,81.217786520652,0.4230967078189301,0.07085020242914979,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
728,10556108000,10556124000,2011,2011,2,2,3,3,32,48,98,728,35,18,3345.67901234568,34.491536209749285,96.47935775285411,0.4209704289879217,0.10873015873015872,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
729,10556108000,10556124000,2011,2011,2,2,3,3,48,64,98,729,34,18,3222.22222222222,33.21878579610536,86.98879283708803,0.402332361516035,0.14509246088193456,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
730,10556108000,10556124000,2011,2011,2,2,3,3,64,80,81,730,33,18,3333.33333333333,41.66666666666663,98.23072949297095,0.35314738606919677,0.13025210084033612,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
731,10556108000,10556124000,2011,2011,2,2,3,3,80,96,106,731,41,18,2827.16049382716,26.92533803644914,65.51934022040416,0.3644535421858314,0.09989429175475689,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
732,10556108000,10556124000,2011,2011,2,2,4,4,0,16,92,732,30,18,1493.82716049383,16.415683082349783,49.613416400654,0.45675803402646487,0.09032258064516131,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
733,10556108000,10556124000,2011,2011,2,2,4,4,16,32,95,733,35,18,2987.65432098765,31.783556606251594,83.82028045974351,0.39878116343490305,0.13288288288288286,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
734,10556108000,10556124000,2011,2011,2,2,4,4,32,48,94,734,29,18,3049.38271604938,32.78906146289656,95.32056990590685,0.443300135808058,0.1278409090909091,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
735,10556108000,10556124000,2011,2011,2,2,4,4,48,64,88,735,26,18,3172.83950617284,36.46941961118207,110.09849627595368,0.45661157024793386,0.13103448275862067,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
736,10556108000,10556124000,2011,2011,2,2,4,4,64,80,96,736,40,18,3345.67901234568,35.21767381416505,79.39154468923485,0.33007812500000006,0.09966777408637871,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
