,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
1149,10555100126,10555110750,2011,2011,2,2,4,4,28,34,88,1149,48,41,2873.27188940092,33.02611367127494,60.8371429519881,0.23476239669421484,0.07890070921985816,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1150,10555100126,10555110750,2011,2011,2,2,4,4,34,40,100,1150,44,44,3466.10169491525,35.01112823146717,78.05991726488365,0.3261999999999998,0.09191919191919189,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1151,10555100126,10555110750,2011,2011,2,2,4,4,45,51,92,1151,41,43,3406.77966101695,37.43713913205439,80.53207352566595,0.30871928166351614,0.09025470653377629,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1152,10555100126,10555110750,2011,2011,2,2,4,4,51,57,92,1152,41,47,3398.30508474576,37.34401192028307,82.4221473206642,0.3166351606805294,0.07549361207897794,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1153,10555100126,10555110750,2011,2011,2,2,4,4,58,63,80,1153,36,39,2717.60797342193,34.40010092939152,74.96527831710566,0.31328125,0.08483483483483481,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1154,10555100126,10555110750,2011,2011,2,2,4,4,63,70,96,1154,49,43,3622.8813559322,38.13559322033895,72.14558941193317,0.2517361111111111,0.09803921568627452,10624,0,0,0,7,0.0013262536554991215,0,0.0,0.0,0.07368421052631578
1155,10555100126,10555110750,2011,2011,2,2,4,4,70,75,103,1155,46,45,3453.38983050847,33.85676304420068,71.56632134544132,0.3054010745593363,0.11479591836734694,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1156,10555100126,10555110750,2011,2011,2,2,4,4,75,81,93,1156,46,45,3516.94915254237,38.22770817980837,75.92311248073953,0.27205457278298073,0.08834412580943568,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1157,10555100126,10555110750,2011,2011,2,2,4,4,81,86,97,1157,45,46,3432.20338983051,35.752118644067814,78.06262871630055,0.30577107025188643,0.06111111111111111,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1158,10555100126,10555110750,2011,2011,2,2,4,4,87,92,99,1158,44,44,3292.37288135593,33.595641646489085,74.98012155017877,0.31915110702989485,0.07979797979797981,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1159,10555100126,10555110750,2011,2011,2,2,4,4,92,95,43,1159,21,29,2449.30875576037,58.31687513715166,120.40182832056287,0.27420227149810705,0.0974025974025974,10624,0,0,0,3,0.0013262536554991215,0,0.0,0.0,0.031578947368421054
1160,10555100126,10555110750,2011,2011,2,2,5,5,9,15,96,1160,48,44,2235.02304147465,23.526558331312106,47.72239439274709,0.27094184027777773,0.06427304964539006,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1161,10555100126,10555110750,2011,2011,2,2,5,5,15,20,104,1161,57,43,2342.59259259259,22.74361740381155,39.03050327431027,0.1941568047337277,0.056830601092896185,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1162,10555100126,10555110750,2011,2011,2,2,5,5,27,32,81,1162,35,43,3177.41935483871,39.71774193548388,94.58604464187593,0.3383630544124371,0.04873949579831932,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1163,10555100126,10555110750,2011,2011,2,2,5,5,33,38,103,1163,48,46,3716.10169491525,36.432369557992644,77.33915061177944,0.29503251955886517,0.06802721088435375,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1164,10555100126,10555110750,2011,2011,2,2,5,5,44,50,101,1164,38,46,3453.38983050847,34.5338983050847,88.12974301444406,0.3828056072934027,0.07884615384615384,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1165,10555100126,10555110750,2011,2011,2,2,5,5,50,56,106,1165,50,47,3639.83050847458,34.66505246166267,73.61100554837738,0.30037379850480594,0.07469387755102042,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1166,10555100126,10555110750,2011,2011,2,2,5,5,62,67,98,1166,41,44,3682.20338983051,37.96085968897433,85.04231859194999,0.3253852561432736,0.08192389006342495,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1167,10555100126,10555110750,2011,2011,2,2,5,5,67,73,103,1167,50,47,3686.4406779661,36.14157527417745,72.94663515123558,0.2830615515128663,0.0968627450980392,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1168,10555100126,10555110750,2011,2011,2,2,5,5,79,85,92,1168,45,45,3211.86440677966,35.29521326131494,70.51930125601154,0.27941871455576567,0.0980676328502415,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1169,10555100126,10555110750,2011,2011,2,2,5,5,85,91,81,1169,41,42,3186.4406779661,39.83050847457625,75.93991798931852,0.2441700960219479,0.06644518272425248,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1170,10555100126,10555110750,2011,2011,2,2,6,6,0,6,103,1170,47,46,2838.98305084746,27.83316716517118,60.8680390523824,0.30558959374116323,0.07180851063829786,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1171,10555100126,10555110750,2011,2011,2,2,6,6,6,12,112,1171,46,46,2958.52534562212,26.65338149209117,62.05347896388497,0.3333864795918368,0.06377551020408165,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1172,10555100126,10555110750,2011,2011,2,2,6,6,18,24,96,1172,46,42,2857.14285714286,30.075187969924844,64.08111119649588,0.2922092013888889,0.06908212560386472,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1173,10555100126,10555110750,2011,2011,2,2,6,6,24,30,98,1173,48,45,2305.08474576271,23.76376026559495,48.36631765256928,0.2675968346522282,0.051020408163265314,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1174,10555100126,10555110750,2011,2011,2,2,6,6,30,35,86,1174,38,43,3193.54838709677,37.57115749525612,87.98410270671104,0.327203893996755,0.04836415362731152,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1175,10555100126,10555110750,2011,2011,2,2,6,6,35,41,77,1175,36,40,3105.99078341014,40.868299781712366,88.89114306524179,0.30224321133412035,0.05555555555555555,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1176,10555100126,10555110750,2011,2011,2,2,6,6,41,46,92,1176,41,44,3550.84745762712,39.02030173216615,88.92732408834107,0.324905482041588,0.059756097560975614,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1177,10555100126,10555110750,2011,2011,2,2,6,6,46,53,89,1177,47,44,3288.13559322034,37.36517719568568,71.06350700983472,0.2521146319909102,0.08834412580943574,10624,0,0,0,7,0.0013262536554991215,0,0.0,0.0,0.07368421052631578
1178,10555100126,10555110750,2011,2011,2,2,6,6,53,58,94,1178,48,46,3394.06779661017,36.49535265172226,71.87652873614554,0.262675418741512,0.07047872340425532,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1179,10555100126,10555110750,2011,2011,2,2,6,6,58,64,78,1179,41,42,3427.96610169492,44.519040281752204,83.37895052217098,0.23668639053254445,0.06271777003484322,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1180,10555100126,10555110750,2011,2011,2,2,6,6,70,75,97,1180,45,49,3563.5593220339,37.12040960451979,76.66630143240316,0.28770326283345726,0.07261794634597592,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1181,10555100126,10555110750,2011,2011,2,2,6,6,76,81,91,1181,43,46,3478.81355932203,38.653483992467,80.10065954133741,0.28969931167733365,0.07558139534883722,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1182,10555100126,10555110750,2011,2011,2,2,6,6,82,87,103,1182,46,47,3474.57627118644,34.06447324692588,73.7798610535771,0.3049297766047695,0.06870567375886523,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1183,10555100126,10555110750,2011,2011,2,2,6,6,87,93,115,1183,44,45,3449.15254237288,30.255724055902455,80.83203503966212,0.3949338374291116,0.05866807610993658,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1184,10555100126,10555110750,2011,2011,2,2,6,6,93,95,35,1184,18,29,1533.62255965293,45.106545872145,93.60077866517682,0.26122448979591834,0.0457516339869281,10624,0,0,0,2,0.0013262536554991215,0,0.0,0.0,0.021052631578947368
1185,10555100126,10555110750,2011,2011,2,2,7,7,0,7,112,1185,53,47,2898.30508474576,26.11085661933117,52.134456782907925,0.2615593112244898,0.06296992481203006,10624,0,0,0,7,0.0013262536554991215,0,0.0,0.0,0.07368421052631578
1186,10555100126,10555110750,2011,2011,2,2,7,7,7,13,104,1186,46,45,2179.72350230415,21.16236410004029,42.99542790048912,0.27071005917159763,0.06485671191553544,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1187,10555100126,10555110750,2011,2011,2,2,7,7,13,18,96,1187,39,45,2691.24423963134,28.32888673296147,68.2873805426643,0.34483506944444436,0.0597560975609756,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1188,10555100126,10555110750,2011,2011,2,2,7,7,25,31,99,1188,47,42,2562.21198156682,26.145020220069593,53.91862942764654,0.27211509029690856,0.04974489795918368,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1189,10555100126,10555110750,2011,2011,2,2,7,7,31,37,98,1189,50,49,3101.69491525424,31.976236239734433,64.2343049873369,0.25510204081632654,0.039999999999999994,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1190,10555100126,10555110750,2011,2011,2,2,7,7,37,43,89,1190,42,44,3614.40677966102,41.07280431432977,85.61805961426074,0.27812144931195554,0.07029598308668077,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1191,10555100126,10555110750,2011,2011,2,2,7,7,49,55,107,1191,47,44,3444.91525423729,32.49920051167255,74.50923549524677,0.319591230675168,0.0527482269503546,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1192,10555100126,10555110750,2011,2011,2,2,7,7,55,61,99,1192,46,44,3427.96610169492,34.97924593566245,74.14077565736916,0.28466483011937554,0.061170212765957445,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1193,10555100126,10555110750,2011,2011,2,2,7,7,61,67,100,1193,53,43,3491.52542372881,35.26793357301828,68.08077046001198,0.24129999999999996,0.05696661828737298,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1194,10555100126,10555110750,2011,2011,2,2,7,7,67,73,74,1194,37,39,2677.74086378738,36.68138169571753,71.82099673278515,0.25018261504747985,0.07422402159244265,10624,0,0,0,6,0.0013262536554991215,0,0.0,0.0,0.06315789473684211
1195,10555100126,10555110750,2011,2011,2,2,7,7,73,78,99,1195,53,48,3652.54237288136,37.270840539605715,68.40497790226523,0.22579328639934704,0.07845117845117845,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1196,10555100126,10555110750,2011,2011,2,2,7,7,79,84,108,1196,48,43,3627.1186440678,33.89830508474579,76.53545822953417,0.31798696844993146,0.07185374149659864,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1197,10555100126,10555110750,2011,2011,2,2,7,7,85,90,99,1197,46,43,3521.18644067797,35.93047388446908,74.36310108559144,0.2730333639424549,0.05357142857142857,10624,0,0,0,5,0.0013262536554991215,0,0.0,0.0,0.05263157894736842
1198,10555100126,10555110750,2011,2011,2,2,7,7,91,95,86,1198,43,42,2523.04147465438,29.682840878286825,60.87714464861165,0.2670362358031368,0.0459579180509413,10624,0,0,0,4,0.0013262536554991215,0,0.0,0.0,0.042105263157894736
1199,10555100126,10556102824,2011,2011,1,1,2,2,33,35,59,1199,28,42,3292.37288135593,56.76504967855052,122.78385683867825,0.3068083883941397,0.10052910052910055,1002698,0,0,0,2,0.12517242920384583,0,0.0,0.0,0.021052631578947368
1200,10555100126,10556108977,2011,2011,1,1,1,1,49,53,89,1200,38,49,6526.31578947368,74.16267942583727,178.7974389252222,0.3425072591844463,0.04338549075391179,1008851,0,0,0,4,0.12594054279028088,0,0.0,0.0,0.042105263157894736
1201,10555100126,10556111028,2011,2011,1,1,1,1,34,37,82,1201,40,72,4736.84210526316,58.47953216374272,119.17473170104756,0.26918500892325997,0.05365853658536586,1010902,0,0,0,3,0.12619658065242592,0,0.0,0.0,0.031578947368421054
1202,10555100126,10556111028,2011,2011,1,1,2,2,5,9,82,1202,40,67,3000.0,37.03703703703704,78.34824814196875,0.280785246876859,0.052564102564102565,1010902,0,0,0,4,0.12619658065242592,0,0.0,0.0,0.042105263157894736
1203,10555100126,10556111028,2011,2011,1,1,2,2,58,59,38,1203,16,34,2686.63594470046,72.61178228920163,188.51928217601065,0.36149584487534636,0.06666666666666667,1010902,0,0,0,1,0.12619658065242592,0,0.0,0.0,0.010526315789473684
1204,10555100126,10557106365,2011,2011,1,1,1,1,4,4,25,1204,14,25,1753.08641975309,73.04526748971209,143.71675857550866,0.2176,0.02197802197802198,2006239,0,0,0,0,0.25045009483762254,0,0.0,0.0,0.0
1205,10555100159,10555110674,2011,2011,1,1,6,6,11,17,94,1205,42,43,2516.12903225806,27.055150884495266,60.132110542879516,0.312698053417836,0.06146179401993354,10515,0,0,0,6,0.0013126465726254954,0,0.0,0.0,0.06315789473684211
1206,10555100159,10555110730,2011,2011,1,1,6,6,46,52,92,1206,38,42,3381.35593220339,37.157757496740544,81.75788820407465,0.3160444234404538,0.07259001161440186,10571,0,0,0,6,0.0013196373674963491,0,0.0,0.0,0.06315789473684211
1207,10555100159,10555110730,2011,2011,1,1,7,7,92,95,54,1207,25,35,2940.67796610169,55.484489926446976,126.92811080335515,0.3082990397805214,0.04833333333333333,10571,0,0,0,3,0.0013196373674963491,0,0.0,0.0,0.031578947368421054
1208,10555100159,10555110730,2011,2011,2,2,3,3,3,8,70,1208,31,41,2645.16129032258,38.33567087424029,89.46375139043381,0.3273469387755102,0.04731182795698926,10571,0,0,0,5,0.0013196373674963491,0,0.0,0.0,0.05263157894736842
1209,10555100159,10555110730,2011,2011,2,2,5,5,91,95,87,1209,42,39,3127.1186440678,36.36184469846279,76.98827860169499,0.28405337561104516,0.046457607433217196,10571,0,0,0,4,0.0013196373674963491,0,0.0,0.0,0.042105263157894736
1210,10555100159,10555110750,2011,2011,1,1,1,1,18,22,70,1210,33,41,2216.58986175115,32.12449075001666,70.87689456396616,0.2981632653061224,0.052083333333333336,10591,0,0,0,4,0.0013221340799502255,0,0.0,0.0,0.042105263157894736
1211,10555100159,10555110750,2011,2011,1,1,2,2,60,65,92,1211,39,41,4042.37288135593,44.42168001490033,103.48269942962176,0.33991020793950855,0.07756410256410257,10591,0,0,0,5,0.0013221340799502255,0,0.0,0.0,0.05263157894736842
1212,10555100159,10555110750,2011,2011,1,1,3,3,33,39,97,1212,47,44,3449.15254237288,35.928672316384166,74.4616389887576,0.2867467318524816,0.06845513413506013,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1213,10555100159,10555110750,2011,2011,1,1,3,3,51,57,104,1213,44,46,3618.64406779661,35.13246667763699,74.65486376477855,0.3013128698224852,0.07610544217687075,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1214,10555100159,10555110750,2011,2011,1,1,5,5,9,15,87,1214,44,41,2308.64197530864,26.844674131495818,52.710842272857725,0.2534020346148766,0.056565656565656576,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1215,10555100159,10555110750,2011,2011,1,1,5,5,81,87,94,1215,46,44,3403.22580645161,36.59382587582376,75.42088035783044,0.28202806699864186,0.06763285024154592,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1216,10555100159,10555110750,2011,2011,1,1,6,6,75,81,100,1216,42,46,3368.64406779661,34.026707755521315,81.09493311253978,0.3547999999999999,0.07317073170731707,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1217,10555100159,10555110750,2011,2011,1,1,6,6,81,87,98,1217,35,44,3427.96610169492,35.33985671850433,97.63105884367116,0.4150354019158683,0.06349206349206349,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1218,10555100159,10555110750,2011,2011,1,1,7,7,69,74,95,1218,36,43,3559.32203389831,37.86512802019479,104.28420676667331,0.4013296398891968,0.06507936507936507,10591,0,0,0,5,0.0013221340799502255,0,0.0,0.0,0.05263157894736842
1219,10555100159,10555110750,2011,2011,1,1,7,7,75,80,96,1219,45,43,3360.16949152542,35.37020517395179,72.3604443683539,0.28244357638888884,0.07076780758556891,10591,0,0,0,5,0.0013221340799502255,0,0.0,0.0,0.05263157894736842
1220,10555100159,10555110750,2011,2011,2,2,2,2,93,95,51,1220,28,35,3114.40677966102,62.2881355932204,117.71420306388539,0.22798923490965017,0.05423280423280422,10591,0,0,0,2,0.0013221340799502255,0,0.0,0.0,0.021052631578947368
1221,10555100159,10555110750,2011,2011,2,2,3,3,60,66,102,1221,49,47,3652.54237288136,36.16378587011248,72.37882805921555,0.2712418300653595,0.06666666666666668,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1222,10555100159,10555110750,2011,2011,2,2,4,4,5,10,103,1222,50,45,2580.64516129032,25.300442757748236,50.7112782258064,0.2647751908756717,0.05920060331825039,10591,0,0,0,5,0.0013221340799502255,0,0.0,0.0,0.05263157894736842
1223,10555100159,10555110750,2011,2011,2,2,5,5,21,27,93,1223,45,44,2423.72881355932,26.344878408253475,51.76771783599722,0.25378656492080004,0.05540780141843971,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1224,10555100159,10555110750,2011,2011,2,2,5,5,38,44,98,1224,39,43,2657.8073089701,27.400075350207217,67.12677394684741,0.3677634319033735,0.07051282051282051,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1225,10555100159,10555110750,2011,2011,2,2,5,5,56,62,99,1225,49,46,3652.54237288136,37.270840539605715,72.38923828391148,0.2611978369554127,0.08156862745098038,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1226,10555100159,10555110750,2011,2011,2,2,5,5,73,79,100,1226,43,45,3567.79661016949,36.03834959767162,82.09869273852321,0.3352000000000001,0.08456659619450319,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1227,10555100159,10555110750,2011,2011,2,2,6,6,64,70,95,1227,47,44,3419.49152542373,36.37756941940138,72.13200725009865,0.2672576177285319,0.06914893617021277,10591,0,0,0,6,0.0013221340799502255,0,0.0,0.0,0.06315789473684211
1228,10555100159,10556103643,2011,2011,1,1,3,3,3,9,77,1228,31,40,2737.28813559322,36.01694915254237,89.61502118644066,0.35874515095294296,0.05745967741935484,1003484,0,0,0,6,0.1252705500032832,0,0.0,0.0,0.06315789473684211
1229,10555100159,10556110829,2011,2011,1,1,1,1,6,7,51,1229,27,44,2854.83870967742,57.0967741935484,108.25647244662528,0.23414071510957327,0.07539682539682539,1010670,0,0,0,1,0.12616761878796096,0,0.0,0.0,0.010526315789473684
1230,10555100159,10556110829,2011,2011,1,1,2,2,45,47,53,1230,29,47,6736.84210526316,129.5546558704454,238.90986110810172,0.21573513705945174,0.062068965517241385,1010670,0,0,0,2,0.12616761878796096,0,0.0,0.0,0.021052631578947368
1231,10555100159,10556110829,2011,2011,1,1,2,2,65,66,45,1231,23,38,6684.21052631579,151.91387559808615,315.9847746166569,0.26271604938271603,0.05138339920948616,1010670,0,0,0,1,0.12616761878796096,0,0.0,0.0,0.010526315789473684
1232,10555100159,10556111028,2011,2011,1,1,1,1,34,37,35,1232,18,35,3262.71186440678,95.96211365902295,198.83516073108208,0.25795918367346937,0.0326797385620915,1010869,0,0,0,3,0.126192461076877,0,0.0,0.0,0.031578947368421054
1233,10555100159,10556111028,2011,2011,1,1,2,2,5,9,32,1233,17,32,3000.0,96.7741935483871,198.43919308357349,0.248046875,0.051470588235294115,1010869,0,0,0,4,0.126192461076877,0,0.0,0.0,0.042105263157894736
1234,10555100234,10555110750,2011,2011,1,1,3,3,0,3,66,1234,29,39,2894.06779661017,44.52411994784877,105.21762508956483,0.33195592286501374,0.04926108374384237,10516,0,0,0,3,0.0013127714082481893,0,0.0,0.0,0.031578947368421054
1235,10555100234,10555110750,2011,2011,1,1,3,3,81,87,90,1235,42,39,3817.79661016949,42.89659112549989,88.17168456151502,0.2875308641975308,0.0882663847780127,10516,0,0,0,6,0.0013127714082481893,0,0.0,0.0,0.06315789473684211
